TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2018-09-01T00:00:00.000Z;0.193;2.492596153846154;0.07167884615384616;0.10877115384615386;0.12496153846153843;0.16921538461538463;0.20638076923076926;0.220275;0.22648076923076924;0.24228846153846154;0.2772269230769231;0.19455961538461536
2018-09-03T00:00:00.000Z;0.47000000000000003;2.120518518518519;0.047959259259259264;0.08358148148148148;0.10352222222222222;0.1428222222222222;0.18284074074074078;0.20406666666666667;0.20742962962962963;0.2281555555555556;0.2704777777777778;0.19832222222222226
2018-09-06T00:00:00.000Z;;;;;;;;;;;;
2018-09-08T00:00:00.000Z;;;;;;;;;;;;
2018-09-11T00:00:00.000Z;;;;;;;;;;;;
2018-09-13T00:00:00.000Z;0.193;2.2409615384615384;0.07818461538461538;0.11558461538461538;0.12753461538461539;0.1704884615384616;0.2143076923076923;0.2338269230769231;0.23846538461538463;0.2502038461538461;0.29668076923076925;0.2216615384615385
2018-09-16T00:00:00.000Z;0.16;2.268828571428572;0.0654257142857143;0.09631428571428573;0.10480857142857142;0.14399714285714282;0.19190000000000002;0.20914857142857146;0.21409142857142857;0.2255428571428572;0.25600285714285714;0.18654
2018-09-18T00:00:00.000Z;;;;;;;;;;;;
2018-09-21T00:00:00.000Z;0.1436346153846154;2.1683076923076925;0.06198653846153847;0.09602115384615385;0.10661730769230769;0.14499423076923076;0.19012115384615386;0.20421153846153844;0.2112230769230769;0.2220038461538461;0.2522096153846154;0.17989615384615387
2018-09-23T00:00:00.000Z;0.16;2.3731538461538464;0.07502500000000001;0.10923269230769231;0.12182307692307694;0.15920192307692307;0.2053673076923077;0.22494038461538463;0.2279019230769231;0.24104230769230772;0.2888615384615385;0.21730192307692311
2018-09-26T00:00:00.000Z;;;;;;;;;;;;
2018-09-28T00:00:00.000Z;0.055480769230769236;1.0697884615384614;0.07144615384615385;0.10580769230769231;0.11982115384615387;0.15628076923076925;0.20145576923076924;0.2161019230769231;0.2288230769230769;0.23715;0.2742942307692308;0.20277115384615385
2018-10-01T00:00:00.000Z;0.16567307692307695;1.6494807692307694;0.06260961538461539;0.09485769230769232;0.10603461538461538;0.14276153846153844;0.18756538461538466;0.20192115384615383;0.21174230769230773;0.21913846153846153;0.24654423076923082;0.17286153846153843
2018-10-03T00:00:00.000Z;0.11082692307692309;1.547923076923077;0.07270961538461539;0.10602884615384615;0.11919807692307693;0.15458076923076924;0.20122500000000001;0.21730961538461538;0.22806538461538464;0.23689615384615387;0.2797307692307692;0.20941730769230774
2018-10-06T00:00:00.000Z;0.13271153846153846;1.5793846153846158;0.06490576923076923;0.09466730769230769;0.10610384615384615;0.14102884615384614;0.1864192307692308;0.20143653846153844;0.2136846153846154;0.21855192307692312;0.2506903846153846;0.18309807692307695
2018-10-08T00:00:00.000Z;0.127;1.3777884615384615;0.06573846153846154;0.09962115384615385;0.11184615384615386;0.1465923076923077;0.19142884615384612;0.2041769230769231;0.21409230769230772;0.22354423076923083;0.26214230769230773;0.19112500000000002
2018-10-11T00:00:00.000Z;;;;;;;;;;;;
2018-10-13T00:00:00.000Z;0.116;1.925692307692308;0.06849615384615385;0.10152692307692308;0.11304807692307693;0.14910192307692308;0.19530576923076925;0.21176538461538463;0.21900961538461539;0.22789423076923082;0.2699673076923077;0.19988461538461536
2018-10-16T00:00:00.000Z;0.11082692307692309;1.8810576923076925;0.062259615384615385;0.092725;0.10254615384615386;0.13918076923076925;0.18765961538461537;0.20344615384615383;0.21436538461538462;0.21972115384615387;0.25061346153846153;0.18146153846153845
2018-10-18T00:00:00.000Z;;;;;;;;;;;;
2018-10-21T00:00:00.000Z;;;;;;;;;;;;
2018-10-23T00:00:00.000Z;;;;;;;;;;;;
2018-10-26T00:00:00.000Z;0.1436346153846154;0.9825576923076924;0.031851923076923076;0.05266538461538462;0.05889807692307693;0.07951923076923077;0.10965384615384614;0.119525;0.12728076923076925;0.12888846153846156;0.1265;0.09609230769230769
2018-10-28T00:00:00.000Z;;;;;;;;;;;;
2018-10-31T00:00:00.000Z;;;;;;;;;;;;
2018-11-02T00:00:00.000Z;;;;;;;;;;;;
2018-11-05T00:00:00.000Z;;;;;;;;;;;;
2018-11-07T00:00:00.000Z;0.0889423076923077;1.5929807692307694;0.056659615384615385;0.09131730769230768;0.09999038461538462;0.13889423076923077;0.18500384615384613;0.19901153846153843;0.2067038461538461;0.2170019230769231;0.2361326923076923;0.17137115384615387
2018-11-10T00:00:00.000Z;;;;;;;;;;;;
2018-11-12T00:00:00.000Z;;;;;;;;;;;;
2018-11-15T00:00:00.000Z;;;;;;;;;;;;
2018-11-17T00:00:00.000Z;;;;;;;;;;;;
2018-11-20T00:00:00.000Z;;;;;;;;;;;;
2018-11-22T00:00:00.000Z;;;;;;;;;;;;
2018-11-25T00:00:00.000Z;0.07790384615384616;1.39525;0.045732692307692314;0.07088076923076923;0.07451538461538462;0.10888461538461539;0.16126153846153843;0.17684423076923078;0.18892307692307694;0.19262115384615383;0.19251153846153843;0.13251153846153843
2018-11-27T00:00:00.000Z;0.0889423076923077;0.6227307692307693;0.05146538461538462;0.08051153846153847;0.08814038461538462;0.12099615384615386;0.1727634615384616;0.18744230769230769;0.20210769230769232;0.203;0.2071596153846154;0.1473346153846154
2018-11-30T00:00:00.000Z;0.07200000000000001;0.8681538461538462;0.04655192307692308;0.0756076923076923;0.08032692307692307;0.11501538461538463;0.17070000000000002;0.18430961538461538;0.20091153846153845;0.20065000000000002;0.19664423076923082;0.13458653846153842
2018-12-02T00:00:00.000Z;;;;;;;;;;;;
2018-12-05T00:00:00.000Z;0.061;1.0812115384615386;0.04678461538461539;0.07281153846153847;0.07835;0.11033076923076925;0.16626538461538462;0.18040192307692307;0.19724615384615385;0.19725576923076923;0.19933846153846158;0.1388596153846154
2018-12-07T00:00:00.000Z;0.07200000000000001;0.47853846153846163;0.049475000000000005;0.07894423076923078;0.08713653846153847;0.12038461538461538;0.17581346153846159;0.19005961538461535;0.2095269230769231;0.2078692307692308;0.21063076923076926;0.15023653846153845
2018-12-10T00:00:00.000Z;;;;;;;;;;;;
2018-12-12T00:00:00.000Z;0.07790384615384616;1.0291923076923077;0.05622115384615385;0.08181730769230769;0.08765384615384617;0.12052115384615386;0.17594423076923077;0.192175;0.2068115384615385;0.2111115384615385;0.2185076923076923;0.15647307692307694
2018-12-15T00:00:00.000Z;0.055480769230769236;1.5419038461538461;0.05247115384615385;0.07271153846153847;0.07563846153846154;0.10369807692307693;0.1533076923076923;0.16861153846153845;0.17636538461538462;0.18054423076923082;0.17624807692307692;0.12141923076923077
2018-12-17T00:00:00.000Z;0.07200000000000001;0.5633653846153847;0.04745192307692308;0.07674038461538463;0.08536923076923078;0.11743076923076924;0.17397500000000002;0.18904038461538464;0.2073692307692308;0.2077038461538461;0.2063673076923077;0.14651153846153844
2018-12-20T00:00:00.000Z;0.07200000000000001;1.2508846153846158;0.043830769230769236;0.069575;0.07585384615384616;0.10905384615384615;0.164775;0.1795423076923077;0.19241923076923081;0.19598461538461537;0.18754807692307693;0.1277
2018-12-25T00:00:00.000Z;0.055480769230769236;0.6044038461538462;0.04906538461538461;0.07132115384615385;0.07503653846153847;0.10251153846153843;0.15550769230769232;0.17039038461538464;0.18875;0.18538653846153844;0.17507307692307694;0.12305
2018-12-27T00:00:00.000Z;0.083;0.7259;0.05532000000000001;0.09031666666666667;0.09989666666666669;0.1383766666666667;0.19505666666666666;0.20961666666666667;0.22875666666666666;0.22963000000000003;0.22104666666666667;0.16034333333333334
2018-12-30T00:00:00.000Z;0.07790384615384616;0.7285576923076923;0.042325;0.06983653846153846;0.07602115384615385;0.10806923076923076;0.1645653846153846;0.17987115384615388;0.19740000000000002;0.19613653846153845;0.187975;0.12719807692307694
2019-01-01T00:00:00.000Z;0.06678846153846153;0.46611538461538465;0.053809615384615386;0.07931346153846154;0.08744807692307693;0.11756346153846157;0.17493461538461538;0.18973846153846158;0.2118788461538461;0.20843846153846154;0.2161365384615385;0.15492692307692307
2019-01-04T00:00:00.000Z;0.061;0.42038461538461536;0.04719423076923077;0.07140192307692307;0.07745192307692307;0.10658846153846158;0.1645673076923077;0.17927307692307692;0.2032692307692308;0.19602307692307694;0.19243076923076924;0.13394423076923076
2019-01-06T00:00:00.000Z;0.07200000000000001;0.5036538461538461;0.051005769230769236;0.07952692307692308;0.08922692307692308;0.12159807692307693;0.17573846153846157;0.18985576923076924;0.20929230769230772;0.20857307692307692;0.2135865384615385;0.15276538461538464
2019-01-09T00:00:00.000Z;0.061;0.7584807692307693;0.04165192307692308;0.06954615384615385;0.07769615384615385;0.10963653846153844;0.16397884615384614;0.17937692307692307;0.19675384615384614;0.19546538461538465;0.1907442307692308;0.13109615384615386
2019-01-11T00:00:00.000Z;0.07200000000000001;0.36173076923076924;0.05549038461538462;0.08190192307692308;0.09139230769230769;0.11983461538461539;0.17617307692307693;0.19238076923076924;0.21476538461538464;0.20927884615384612;0.21796923076923083;0.15841153846153844
2019-01-16T00:00:00.000Z;0.09990384615384616;0.9642692307692309;0.05311730769230769;0.08036923076923078;0.09078846153846154;0.12403461538461538;0.17599038461538463;0.1899673076923077;0.20533846153846153;0.21027115384615386;0.21358846153846153;0.15193653846153843
2019-01-19T00:00:00.000Z;0.07790384615384616;0.7446153846153847;0.04612692307692308;0.07230576923076923;0.08125384615384616;0.11185384615384615;0.16405769230769232;0.1790596153846154;0.19699615384615385;0.19617115384615386;0.194025;0.13376346153846158
2019-01-21T00:00:00.000Z;0.07790384615384616;0.7824615384615384;0.056128846153846154;0.082425;0.09252692307692309;0.1232923076923077;0.1756346153846154;0.1920173076923077;0.21125576923076925;0.21066730769230774;0.22354038461538464;0.1611076923076923
2019-01-24T00:00:00.000Z;;;;;;;;;;;;
2019-01-26T00:00:00.000Z;0.07200000000000001;0.5819423076923077;0.05131923076923078;0.08206346153846154;0.09286346153846153;0.1239346153846154;0.17681153846153844;0.19228846153846157;0.2105596153846154;0.2118865384615385;0.2202269230769231;0.15864423076923076
2019-01-29T00:00:00.000Z;0.0889423076923077;1.1919038461538463;0.05443846153846154;0.0849923076923077;0.09444038461538462;0.13185769230769231;0.19129807692307693;0.20943461538461539;0.22415384615384612;0.2304326923076923;0.22643076923076924;0.15687115384615385
2019-01-31T00:00:00.000Z;;;;;;;;;;;;
2019-02-03T00:00:00.000Z;0.07200000000000001;0.4499318181818182;0.04566818181818182;0.06627272727272727;0.0718;0.09681590909090908;0.14446136363636367;0.15629772727272728;0.19139545454545454;0.1698090909090909;0.17705681818181818;0.12212500000000001
2019-02-05T00:00:00.000Z;0.07790384615384616;0.9614807692307692;0.05471923076923078;0.08508846153846154;0.09711538461538462;0.12851153846153843;0.18033461538461537;0.19562884615384613;0.2100576923076923;0.2147096153846154;0.23006923076923083;0.16756538461538462
2019-02-08T00:00:00.000Z;0.07200000000000001;0.6311923076923077;0.0482;0.07594423076923078;0.08587115384615385;0.11555;0.16724038461538462;0.18185192307692308;0.20125384615384612;0.19935769230769232;0.2045076923076923;0.14271923076923076
2019-02-10T00:00:00.000Z;0.105;0.7352500000000001;0.06420384615384615;0.08814615384615385;0.09821346153846154;0.12499423076923077;0.17365769230769232;0.18851538461538464;0.20796923076923082;0.20489038461538464;0.2196269230769231;0.16070769230769233
2019-02-13T00:00:00.000Z;0.07200000000000001;0.5614807692307693;0.055071153846153846;0.08136153846153847;0.09144423076923076;0.1202673076923077;0.17579423076923076;0.1929173076923077;0.2155038461538461;0.21134807692307692;0.22112500000000002;0.16030769230769232
2019-02-15T00:00:00.000Z;;;;;;;;;;;;
2019-02-18T00:00:00.000Z;0.18715384615384617;0.8584423076923078;0.06722307692307693;0.09475384615384616;0.10568076923076924;0.13618846153846156;0.18562115384615385;0.20035576923076925;0.2162269230769231;0.21873846153846155;0.2230288461538461;0.16036153846153844
2019-02-20T00:00:00.000Z;0.12178846153846153;0.7328269230769231;0.06410769230769231;0.09074038461538463;0.10257307692307693;0.13149615384615387;0.1848423076923077;0.20173461538461537;0.2197192307692308;0.2185038461538461;0.24489038461538462;0.17979038461538463
2019-02-23T00:00:00.000Z;0.083;0.33405769230769233;0.05531730769230769;0.08203846153846155;0.09330384615384615;0.12063461538461538;0.17265769230769232;0.18773846153846158;0.2123846153846154;0.20522500000000002;0.22165576923076924;0.16
2019-02-25T00:00:00.000Z;0.105;0.6051538461538462;0.06055384615384616;0.09231538461538462;0.10657307692307694;0.13869423076923076;0.18955961538461535;0.205275;0.22330576923076925;0.22343076923076924;0.24702115384615386;0.1810826923076923
2019-02-28T00:00:00.000Z;0.083;0.4945769230769231;0.05490769230769231;0.08255576923076922;0.09317307692307693;0.1200673076923077;0.1669384615384616;0.18082115384615385;0.20040384615384613;0.19859615384615384;0.20868461538461539;0.14917884615384616
2019-03-02T00:00:00.000Z;0.07790384615384616;0.6043653846153847;0.07384807692307693;0.10072307692307692;0.11431346153846157;0.14362115384615387;0.1935519230769231;0.20989615384615387;0.2300480769230769;0.22940000000000002;0.2547788461538461;0.19004807692307693
2019-03-05T00:00:00.000Z;0.127;1.6760192307692308;0.06539423076923077;0.09093846153846154;0.10119615384615385;0.13154423076923077;0.18263461538461537;0.19988076923076925;0.21055384615384612;0.21644615384615387;0.23798076923076925;0.1724576923076923
2019-03-07T00:00:00.000Z;0.05;0.6251538461538462;0.07048076923076924;0.10165769230769232;0.11635576923076925;0.14822884615384616;0.19800192307692308;0.21459038461538463;0.2315115384615385;0.23381346153846153;0.2617865384615385;0.19259615384615383
2019-03-10T00:00:00.000Z;0.07790384615384616;1.039826923076923;0.05874423076923078;0.08720192307692308;0.10005769230769232;0.13046923076923078;0.17811538461538462;0.19309423076923082;0.2086115384615385;0.211425;0.23243461538461538;0.1651326923076923
2019-03-12T00:00:00.000Z;0.116;0.9338076923076924;0.07174038461538462;0.10192307692307692;0.11681538461538463;0.14827692307692308;0.19757307692307693;0.21464230769230772;0.23179038461538462;0.23333076923076926;0.2715538461538461;0.20095961538461538
2019-03-15T00:00:00.000Z;0.07790384615384616;0.691923076923077;0.06086346153846154;0.08936538461538462;0.10362307692307693;0.13234423076923077;0.18113461538461537;0.19772307692307695;0.2174576923076923;0.2143769230769231;0.2429038461538461;0.17779038461538463
2019-03-17T00:00:00.000Z;0.12178846153846153;0.7831538461538462;0.07012115384615385;0.10327692307692307;0.12034038461538463;0.15324038461538464;0.19920192307692308;0.2152288461538461;0.23108846153846155;0.23595769230769228;0.27108076923076924;0.20069615384615383
2019-03-20T00:00:00.000Z;;;;;;;;;;;;
2019-03-22T00:00:00.000Z;0.116;1.0278695652173913;0.12799130434782607;0.13990434782608696;0.15572608695652176;0.185;0.21684347826086955;0.2315521739130435;0.20914347826086957;0.24612608695652172;0.25750869565217394;0.2164826086956521
2019-03-25T00:00:00.000Z;0.0889423076923077;0.7075576923076923;0.06777692307692308;0.09661923076923076;0.11162884615384615;0.1403673076923077;0.18764615384615385;0.20355384615384614;0.22419615384615388;0.22345576923076924;0.25351730769230774;0.18742307692307694
2019-03-27T00:00:00.000Z;0.1436346153846154;0.4755769230769231;0.07333653846153847;0.10868076923076925;0.12799423076923078;0.16069615384615388;0.2067826923076923;0.22389807692307692;0.2451596153846154;0.24569423076923083;0.28118846153846155;0.2078596153846154
2019-03-30T00:00:00.000Z;0.19809615384615384;1.1328076923076924;0.06113076923076923;0.09601153846153847;0.11193269230769232;0.14497307692307693;0.19056923076923082;0.20554807692307692;0.22185000000000002;0.2264769230769231;0.2529711538461539;0.17955192307692308
2019-04-01T00:00:00.000Z;;;;;;;;;;;;
2019-04-04T00:00:00.000Z;0.0889423076923077;0.602423076923077;0.06458846153846154;0.09657115384615385;0.1094923076923077;0.1394846153846154;0.18764038461538465;0.20394615384615383;0.22562307692307693;0.2212076923076923;0.25191923076923084;0.18563461538461537
2019-04-06T00:00:00.000Z;;;;;;;;;;;;
2019-04-09T00:00:00.000Z;0.105;0.8597115384615385;0.07474807692307693;0.10907692307692307;0.12132692307692308;0.15968653846153844;0.21365;0.2290519230769231;0.25336923076923085;0.2503519230769231;0.2714653846153846;0.1870576923076923
2019-04-11T00:00:00.000Z;0.116;0.7226538461538462;0.07416923076923078;0.10804615384615386;0.12349038461538463;0.1562346153846154;0.2081288461538461;0.2230788461538461;0.2438692307692308;0.2438788461538461;0.2824403846153846;0.2105365384615385
2019-04-14T00:00:00.000Z;0.055480769230769236;1.2613653846153843;0.06858269230769232;0.09471346153846154;0.10524038461538462;0.13348846153846158;0.178175;0.1929423076923077;0.20415;0.20776923076923082;0.23019423076923082;0.1723346153846154
2019-04-16T00:00:00.000Z;0.127;0.6423653846153846;0.07632884615384616;0.11515192307692308;0.1321826923076923;0.16783076923076926;0.2180865384615385;0.23525384615384612;0.25338846153846156;0.25572307692307694;0.2949307692307693;0.22034807692307692
2019-04-19T00:00:00.000Z;;;;;;;;;;;;
2019-04-21T00:00:00.000Z;;;;;;;;;;;;
2019-04-24T00:00:00.000Z;0.116;1.1898269230769232;0.06289807692307693;0.09280384615384615;0.10363653846153843;0.1364846153846154;0.1873576923076923;0.2036519230769231;0.2174730769230769;0.2196019230769231;0.24597115384615387;0.17849423076923077
2019-04-26T00:00:00.000Z;0.12178846153846153;0.7746923076923078;0.07598076923076923;0.11353076923076924;0.12854423076923077;0.16376538461538462;0.21608846153846153;0.2315673076923077;0.24704807692307693;0.2501923076923077;0.28802115384615384;0.2159788461538461
2019-04-29T00:00:00.000Z;0.13271153846153846;1.205403846153846;0.07508461538461539;0.11020384615384615;0.12286153846153844;0.15768846153846158;0.21036538461538462;0.22623846153846153;0.23989615384615387;0.24506923076923082;0.269175;0.19770192307692308
2019-05-01T00:00:00.000Z;;;;;;;;;;;;
2019-05-04T00:00:00.000Z;0.094;0.8111730769230769;0.07133076923076923;0.10416923076923076;0.11713846153846158;0.15000769230769231;0.20348461538461537;0.2196865384615385;0.24014230769230774;0.2379038461538461;0.27081346153846153;0.20409038461538465
2019-05-06T00:00:00.000Z;;;;;;;;;;;;
2019-05-09T00:00:00.000Z;0.12178846153846153;1.9903846153846156;0.08755;0.12041346153846158;0.13135769230769231;0.1703346153846154;0.22784423076923083;0.24675961538461538;0.2533769230769231;0.26515;0.289125;0.21005384615384612
2019-05-11T00:00:00.000Z;0.116;1.6451538461538462;0.08826346153846154;0.1247423076923077;0.13988269230769232;0.1749423076923077;0.23001538461538462;0.2506653846153846;0.2610576923076923;0.2680788461538461;0.31634230769230776;0.24334230769230772
2019-05-14T00:00:00.000Z;0.0889423076923077;0.8832115384615384;0.07498653846153847;0.10840000000000001;0.1216423076923077;0.15473846153846157;0.2106480769230769;0.2281038461538461;0.24725000000000003;0.24592115384615387;0.27595000000000003;0.20749038461538463
2019-05-16T00:00:00.000Z;0.16;1.5380192307692306;0.08787307692307693;0.126225;0.14293846153846157;0.18246538461538464;0.23864423076923083;0.2550365384615385;0.2648769230769231;0.2762115384615385;0.3136326923076923;0.23569038461538463
2019-05-19T00:00:00.000Z;0.055480769230769236;0.8833076923076922;0.08759807692307693;0.12077500000000001;0.1322096153846154;0.1684634615384616;0.22646730769230772;0.24477307692307693;0.2628076923076923;0.26380576923076926;0.2853057692307692;0.20729423076923081
2019-05-24T00:00:00.000Z;;;;;;;;;;;;
2019-05-26T00:00:00.000Z;0.083;1.422423076923077;0.09084230769230768;0.13258653846153845;0.14845576923076925;0.18956538461538466;0.24558076923076924;0.26388076923076925;0.274825;0.284175;0.32751730769230775;0.24770576923076926
2019-05-29T00:00:00.000Z;0.094;0.9474230769230768;0.07334230769230769;0.11045961538461539;0.12519423076923078;0.1607;0.21473846153846154;0.23046730769230772;0.24725000000000003;0.25004615384615386;0.27659423076923084;0.2030076923076923
2019-05-31T00:00:00.000Z;0.127;1.063;0.09169038461538462;0.13023076923076923;0.1472923076923077;0.18517884615384614;0.2406788461538461;0.2597096153846154;0.2757115384615385;0.27986346153846153;0.3273903846153846;0.2525846153846154
2019-06-03T00:00:00.000Z;0.127;1.3496538461538463;0.08235576923076923;0.11639615384615386;0.13115961538461537;0.16620000000000001;0.21959230769230773;0.23787115384615387;0.25235;0.2562865384615385;0.29075;0.21986538461538463
2019-06-05T00:00:00.000Z;;;;;;;;;;;;
2019-06-08T00:00:00.000Z;0.18715384615384617;1.6096346153846157;0.1157923076923077;0.15494615384615387;0.17540384615384616;0.2155288461538461;0.2617692307692308;0.2783019230769231;0.27613461538461537;0.29909807692307694;0.301275;0.2181788461538461
2019-06-13T00:00:00.000Z;0.231;2.0059038461538465;0.08223269230769231;0.117425;0.13458653846153842;0.17164038461538464;0.2214692307692308;0.24023653846153847;0.2479192307692308;0.2583634615384615;0.294325;0.22006346153846154
2019-06-15T00:00:00.000Z;0.05;0.7871730769230769;0.09159038461538463;0.13193653846153844;0.1531076923076923;0.19132884615384613;0.24033076923076924;0.2583442307692308;0.27516538461538464;0.2789615384615385;0.328675;0.2491865384615385
2019-06-18T00:00:00.000Z;0.11082692307692309;1.0719807692307692;0.07574230769230769;0.11393269230769232;0.1319923076923077;0.1692423076923077;0.2149288461538461;0.23184230769230774;0.24678076923076925;0.2525076923076923;0.28823846153846155;0.20911538461538462
2019-06-20T00:00:00.000Z;0.11082692307692309;1.1791153846153843;0.09627307692307692;0.13715576923076925;0.15788076923076924;0.19538653846153844;0.24319615384615387;0.26173846153846153;0.2782019230769231;0.28314038461538465;0.34164038461538465;0.2616615384615385
2019-06-23T00:00:00.000Z;0.1436346153846154;1.4284423076923076;0.0795;0.11674807692307694;0.13492500000000002;0.17131730769230769;0.2176730769230769;0.2349576923076923;0.2489;0.2549576923076923;0.2979865384615385;0.22389807692307692
2019-06-25T00:00:00.000Z;0.13271153846153846;1.7131346153846156;0.09315961538461538;0.1352346153846154;0.15703269230769232;0.19630192307692307;0.24179807692307692;0.25846923076923084;0.2670461538461539;0.2798653846153846;0.33429807692307695;0.2513711538461539
2019-06-28T00:00:00.000Z;0.17632692307692308;1.3896153846153843;0.07987115384615386;0.11746346153846157;0.13845000000000002;0.17429423076923076;0.21598461538461539;0.2338288461538461;0.2450076923076923;0.2543461538461539;0.2910673076923077;0.21106538461538463
2019-06-30T00:00:00.000Z;0.17632692307692308;1.1368846153846157;0.09716923076923077;0.1367423076923077;0.15944807692307694;0.19627692307692307;0.23969230769230773;0.25971346153846153;0.2765846153846154;0.2813173076923077;0.33882307692307695;0.2593711538461539
2019-07-03T00:00:00.000Z;0.16;1.4162307692307694;0.0801423076923077;0.11702884615384615;0.13770192307692308;0.17266538461538464;0.2172826923076923;0.23486730769230774;0.24907307692307692;0.2548365384615385;0.30126153846153847;0.22334230769230773
2019-07-05T00:00:00.000Z;0.2800192307692308;2.031461538461538;0.08872307692307693;0.13472307692307695;0.15917692307692308;0.20033461538461536;0.24256923076923081;0.2602365384615385;0.26549230769230775;0.2815038461538461;0.33464423076923083;0.2469826923076923
2019-07-08T00:00:00.000Z;;;;;;;;;;;;
2019-07-10T00:00:00.000Z;0.127;1.440346153846154;0.09656538461538462;0.13695192307692308;0.15909423076923077;0.19842307692307692;0.24027307692307692;0.25937307692307693;0.2726615384615385;0.2804192307692308;0.3412615384615385;0.2592019230769231
2019-07-13T00:00:00.000Z;0.5249310344827586;1.3110344827586207;0.07788275862068965;0.112;0.1261655172413793;0.16417586206896553;0.2140620689655173;0.2425655172413793;0.263751724137931;0.2654827586206897;0.2800758620689656;0.20314137931034484
2019-07-15T00:00:00.000Z;0.127;1.9902307692307692;0.09055961538461539;0.13553269230769233;0.16001538461538461;0.2026423076923077;0.24351538461538463;0.25948653846153846;0.2663961538461539;0.28129038461538464;0.34061923076923084;0.2515480769230769
2019-07-18T00:00:00.000Z;0.11082692307692309;2.067173076923077;0.08177884615384616;0.11809038461538462;0.13906730769230768;0.17839038461538462;0.214625;0.2299615384615385;0.2369769230769231;0.2507903846153846;0.29444615384615386;0.20923076923076925
2019-07-20T00:00:00.000Z;0.41588461538461535;2.2244615384615387;0.09345961538461539;0.13754807692307694;0.160675;0.20232692307692307;0.24254230769230772;0.264975;0.2690038461538461;0.28471346153846155;0.33377115384615386;0.24853461538461538
2019-07-23T00:00:00.000Z;0.30740384615384614;1.7335576923076925;0.07864230769230769;0.11784807692307693;0.14096153846153844;0.17903653846153844;0.21951346153846155;0.2365115384615385;0.2471692307692308;0.25644038461538465;0.29985576923076923;0.2211519230769231
2019-07-25T00:00:00.000Z;0.22;1.6825192307692307;0.09067692307692309;0.1348403846153846;0.15996346153846158;0.20222307692307695;0.2408615384615385;0.2568153846153846;0.26577307692307695;0.28008076923076924;0.3334365384615385;0.24585384615384612
2019-07-28T00:00:00.000Z;;;;;;;;;;;;
2019-07-30T00:00:00.000Z;0.18715384615384617;1.4135;0.09574615384615386;0.13638076923076925;0.160925;0.20102884615384614;0.2392076923076923;0.2576326923076923;0.27101346153846156;0.28018846153846155;0.3349634615384615;0.24976538461538464
2019-08-02T00:00:00.000Z;0.09990384615384616;1.9281538461538466;0.08125;0.11500576923076924;0.13686538461538464;0.17507307692307694;0.21174615384615386;0.22813076923076925;0.23851538461538463;0.24874423076923083;0.29486346153846155;0.2156
2019-08-04T00:00:00.000Z;0.22563461538461538;1.582596153846154;0.08689038461538462;0.13109423076923077;0.15717692307692308;0.20145576923076924;0.23819230769230773;0.25440576923076924;0.2639576923076923;0.2780269230769231;0.3305019230769231;0.23979230769230772
2019-08-07T00:00:00.000Z;;;;;;;;;;;;
2019-08-09T00:00:00.000Z;0.061;0.6937692307692307;0.09298076923076924;0.1331423076923077;0.15881538461538464;0.19637500000000002;0.23497884615384612;0.24987115384615388;0.2729846153846154;0.2737365384615385;0.3328576923076923;0.24759615384615385
2019-08-12T00:00:00.000Z;;;;;;;;;;;;
2019-08-14T00:00:00.000Z;0.21478846153846154;1.9322884615384612;0.0858923076923077;0.12968653846153844;0.15556923076923077;0.20024038461538465;0.23672307692307692;0.25320576923076926;0.2604038461538461;0.276;0.32482500000000003;0.2356576923076923
2019-08-17T00:00:00.000Z;0.23655769230769233;1.9885192307692308;0.07166346153846154;0.11256346153846157;0.13571153846153844;0.17904038461538463;0.21472115384615387;0.22876730769230771;0.2376346153846154;0.2502288461538461;0.28924038461538465;0.20126538461538465
2019-08-19T00:00:00.000Z;0.23655769230769233;1.81275;0.08822884615384616;0.13092884615384615;0.15584423076923076;0.19891153846153845;0.23498846153846153;0.252375;0.2629980769230769;0.27482115384615385;0.33196923076923085;0.24486346153846153
2019-08-22T00:00:00.000Z;0.231;1.835;0.06964615384615384;0.10797115384615386;0.12746538461538462;0.17110384615384616;0.20763846153846152;0.22226346153846155;0.23434615384615387;0.24192115384615387;0.2812730769230769;0.20238076923076925
2019-08-24T00:00:00.000Z;0.22;1.2519423076923077;0.07865769230769232;0.12337884615384614;0.1456346153846154;0.18901923076923083;0.2286615384615385;0.24474230769230773;0.25527115384615384;0.26408076923076923;0.3122403846153846;0.22863076923076925
2019-08-27T00:00:00.000Z;0.4378461538461539;2.0318653846153842;0.06542692307692308;0.11046923076923076;0.1299596153846154;0.17666923076923077;0.2156519230769231;0.23041730769230773;0.23864615384615387;0.2506865384615385;0.28266923076923084;0.19672307692307694
2019-08-29T00:00:00.000Z;;;;;;;;;;;;
2019-09-01T00:00:00.000Z;0.21478846153846154;2.1661346153846153;0.07081923076923077;0.10738076923076924;0.12603269230769232;0.16756923076923078;0.2041769230769231;0.21989807692307692;0.22903846153846152;0.2387038461538461;0.2830865384615385;0.2057269230769231
2019-09-03T00:00:00.000Z;0.26390384615384616;2.365326923076923;0.07747115384615384;0.12077115384615386;0.14207307692307694;0.18803461538461536;0.22382307692307693;0.2388673076923077;0.2427826923076923;0.2622576923076923;0.30923076923076925;0.22456346153846155
2019-09-06T00:00:00.000Z;;;;;;;;;;;;
