TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2021-04-20T00:00:00.000Z;0.19241666666666662;1.4461666666666668;0.15902083333333333;0.20420625;0.25843125;0.28260416666666666;0.3035833333333333;0.3211;0.33390416666666667;0.33902916666666666;0.48771666666666674;0.44588125
2021-04-23T00:00:00.000Z;;;;;;;;;;;;
2021-04-25T00:00:00.000Z;;;;;;;;;;;;
2021-04-28T00:00:00.000Z;;;;;;;;;;;;
2021-04-30T00:00:00.000Z;0.209;1.3109375;0.13967083333333333;0.18848333333333334;0.24128750000000002;0.2673520833333333;0.2913354166666667;0.30613541666666666;0.32045625;0.3240708333333333;0.47295625;0.43107708333333333
2021-05-03T00:00:00.000Z;;;;;;;;;;;;
2021-05-05T00:00:00.000Z;;;;;;;;;;;;
2021-05-08T00:00:00.000Z;0.138;0.7341555555555556;0.12678666666666666;0.17005777777777778;0.21141777777777782;0.23570444444444444;0.25882;0.27327111111111113;0.2903155555555556;0.2896088888888889;0.3900244444444445;0.3423111111111112
2021-05-10T00:00:00.000Z;;;;;;;;;;;;
2021-05-13T00:00:00.000Z;0.099;1.1275416666666667;0.11149583333333334;0.15003333333333332;0.19304583333333333;0.21478333333333333;0.23547500000000002;0.24999375000000001;0.263675;0.2647979166666667;0.3806291666666667;0.35204166666666664
2021-05-15T00:00:00.000Z;0.116;1.1225208333333332;0.14275416666666668;0.19313750000000002;0.2441625;0.273675;0.30128541666666664;0.31582916666666666;0.32760833333333333;0.33457291666666666;0.46275;0.4174875
2021-05-18T00:00:00.000Z;0.121;1.0990416666666667;0.11094583333333333;0.15662500000000001;0.20137083333333333;0.22640000000000002;0.24521041666666665;0.25708125000000004;0.26971666666666666;0.27521666666666667;0.39267708333333334;0.3488583333333333
2021-05-20T00:00:00.000Z;0.16;1.5766875;0.14517083333333333;0.19489375;0.24618541666666666;0.2755770833333333;0.29671458333333334;0.31347291666666666;0.3238833333333333;0.3297083333333333;0.4669770833333333;0.4306104166666667
2021-05-23T00:00:00.000Z;;;;;;;;;;;;
2021-05-25T00:00:00.000Z;;;;;;;;;;;;
2021-05-28T00:00:00.000Z;;;;;;;;;;;;
2021-05-30T00:00:00.000Z;;;;;;;;;;;;
2021-06-02T00:00:00.000Z;0.127;1.302;0.1260791666666667;0.17029166666666667;0.21754583333333333;0.24368125000000002;0.27036666666666664;0.28704375;0.29912500000000003;0.3022770833333333;0.42802916666666674;0.3867520833333334
2021-06-04T00:00:00.000Z;;;;;;;;;;;;
2021-06-07T00:00:00.000Z;0.138;1.541875;0.10344375;0.14795833333333333;0.1938166666666667;0.2219708333333333;0.24346458333333332;0.2570645833333333;0.2661708333333333;0.27548125;0.38874583333333335;0.33474791666666665
2021-06-09T00:00:00.000Z;0.187;1.526375;0.14347916666666669;0.19482708333333335;0.24748125;0.2772625;0.30698333333333333;0.32535000000000003;0.33546041666666665;0.3414333333333333;0.47778125000000005;0.4369645833333333
2021-06-12T00:00:00.000Z;0.22;1.929375;0.1468125;0.19614375;0.24345;0.27664375;0.31753750000000003;0.337740625;0.32981875;0.35291875;0.44194375;0.372084375
2021-06-14T00:00:00.000Z;0.3178958333333333;1.822625;0.14199583333333332;0.20020000000000002;0.25020625;0.2842875;0.3141583333333333;0.33001250000000004;0.3349916666666667;0.348625;0.4511708333333333;0.39214791666666665
2021-06-17T00:00:00.000Z;;;;;;;;;;;;
2021-06-19T00:00:00.000Z;;;;;;;;;;;;
2021-06-22T00:00:00.000Z;0.099;1.4630416666666668;0.14187083333333333;0.19109583333333333;0.2441833333333333;0.2761083333333333;0.3109166666666667;0.32978541666666666;0.343225;0.3513020833333333;0.48168333333333335;0.4319541666666667
2021-06-24T00:00:00.000Z;0.171;1.6046875;0.14128333333333334;0.19812708333333334;0.25362708333333334;0.2891416666666667;0.31636041666666664;0.33188541666666665;0.34044166666666664;0.3525770833333333;0.47736875;0.4204583333333333
2021-06-27T00:00:00.000Z;0.154;1.6465833333333333;0.11466875;0.16322083333333334;0.20985416666666667;0.23844166666666666;0.26374166666666665;0.2773541666666667;0.2851583333333333;0.293375;0.4023770833333334;0.34822291666666666
2021-06-29T00:00:00.000Z;0.105;1.1129791666666669;0.14920833333333333;0.2021;0.25575625;0.28852083333333334;0.3183625;0.3356770833333333;0.3508583333333333;0.35245000000000004;0.4793708333333333;0.43506875
2021-07-02T00:00:00.000Z;0.132;1.1495;0.11809791666666668;0.16292916666666668;0.210875;0.23601250000000001;0.2619666666666667;0.27680625000000003;0.29002083333333334;0.29158125;0.40841875;0.36756875
2021-07-04T00:00:00.000Z;0.061;1.4566666666666668;0.1452875;0.20177083333333334;0.2569375;0.2912083333333333;0.3174958333333333;0.3317583333333333;0.3417958333333333;0.35075833333333334;0.47897500000000004;0.42307083333333334
2021-07-07T00:00:00.000Z;;;;;;;;;;;;
2021-07-09T00:00:00.000Z;0.274;2.0724375;0.17784583333333334;0.23509375000000002;0.28780416666666664;0.32680000000000003;0.3589354166666667;0.3795395833333334;0.38388333333333335;0.39840416666666667;0.5149479166666667;0.4531
2021-07-12T00:00:00.000Z;0.356;1.0758333333333332;0.11538541666666668;0.16945000000000002;0.22193333333333332;0.249375;0.2770125;0.2939208333333333;0.3080541666666667;0.3110041666666667;0.41315625;0.36424375000000003
2021-07-14T00:00:00.000Z;0.11;1.6074791666666668;0.1461625;0.20418958333333334;0.2604916666666667;0.2935229166666667;0.3191833333333333;0.3346020833333333;0.34113333333333334;0.3513395833333333;0.4803708333333333;0.4215916666666667
2021-07-17T00:00:00.000Z;0.132;1.6373958333333334;0.12084583333333333;0.16818750000000002;0.21352500000000002;0.2420145833333333;0.2655854166666667;0.27949166666666664;0.2865625;0.2974791666666667;0.39936458333333336;0.3424645833333333
2021-07-19T00:00:00.000Z;0.2904583333333333;1.9586666666666668;0.15131041666666667;0.20699166666666666;0.2651375;0.3007520833333333;0.32507291666666666;0.34365833333333334;0.3498104166666667;0.35927916666666665;0.48926875000000003;0.4370145833333333
2021-07-22T00:00:00.000Z;0.214;1.0579166666666668;0.11953958333333334;0.16678333333333334;0.21881666666666666;0.2458020833333333;0.26890625;0.2829479166666667;0.2981875;0.29848125000000003;0.4145104166666667;0.3696125
2021-07-24T00:00:00.000Z;0.41000000000000003;1.5070625;0.14233125000000002;0.2116375;0.27071875;0.30502291666666664;0.3325354166666667;0.34805625;0.355775;0.36496458333333337;0.47259791666666673;0.4041895833333334
2021-07-27T00:00:00.000Z;0.23600000000000002;1.8146666666666669;0.1058;0.1574125;0.2086375;0.23969791666666665;0.2555104166666667;0.27143125;0.27547083333333333;0.2874479166666667;0.3998770833333334;0.3409229166666667
2021-07-29T00:00:00.000Z;0.247;1.8530625;0.14415833333333333;0.19967916666666669;0.2527645833333333;0.2856416666666667;0.309825;0.32962916666666664;0.33440000000000003;0.3436854166666667;0.4666270833333333;0.4169666666666667
2021-08-01T00:00:00.000Z;0.209;1.4102083333333333;0.11412708333333334;0.16190000000000002;0.211925;0.23972083333333333;0.26072500000000004;0.27612916666666665;0.2847208333333333;0.28931666666666667;0.40782291666666665;0.3656979166666667
2021-08-03T00:00:00.000Z;;;;;;;;;;;;
2021-08-06T00:00:00.000Z;0.187;1.7687916666666668;0.11100625;0.16161250000000002;0.2134125;0.2416583333333333;0.25856666666666667;0.2724666666666667;0.2765916666666667;0.2892395833333333;0.40137500000000004;0.34605625
2021-08-08T00:00:00.000Z;0.116;2.2154791666666664;0.14725833333333332;0.20046250000000002;0.25596458333333333;0.2902083333333333;0.30973125;0.3281020833333333;0.33055625;0.3437541666666667;0.47473541666666674;0.4275666666666667
2021-08-11T00:00:00.000Z;;;;;;;;;;;;
2021-08-13T00:00:00.000Z;0.3285;1.4731875;0.13610208333333335;0.19891458333333334;0.25511875;0.2878791666666667;0.31178541666666665;0.3278395833333333;0.3347041666666667;0.34367291666666666;0.45351458333333333;0.3911104166666667
2021-08-16T00:00:00.000Z;0.37727083333333333;1.3982916666666667;0.11314583333333333;0.16823333333333335;0.2212333333333333;0.2506833333333333;0.2707125;0.28583125000000004;0.2959208333333333;0.3045979166666667;0.3987833333333334;0.33643125
2021-08-18T00:00:00.000Z;0.263;2.3804166666666666;0.17839583333333334;0.21982291666666667;0.26934583333333334;0.30524375000000004;0.3276145833333333;0.35135833333333333;0.3434875;0.36860000000000004;0.47342916666666673;0.4028479166666667
2021-08-21T00:00:00.000Z;;;;;;;;;;;;
2021-08-23T00:00:00.000Z;;;;;;;;;;;;
2021-08-26T00:00:00.000Z;0.247;2.2346666666666666;0.10656666666666668;0.1573;0.2078875;0.23860208333333333;0.25424583333333334;0.26605416666666665;0.2687958333333333;0.2842;0.3909375;0.33034583333333334
2021-08-28T00:00:00.000Z;0.28500000000000003;1.9347083333333333;0.13481666666666667;0.1915125;0.2505708333333333;0.2809520833333333;0.3015625;0.31892916666666665;0.32331041666666666;0.3319729166666667;0.45687291666666674;0.40664791666666666
2021-08-31T00:00:00.000Z;0.334;2.7876666666666665;0.11955625;0.16898333333333335;0.22215000000000001;0.24998958333333332;0.26886041666666666;0.28833125000000004;0.28167916666666665;0.30662083333333334;0.4137;0.36472916666666666
2021-09-02T00:00:00.000Z;0.121;2.5957291666666666;0.10523958333333333;0.14857916666666668;0.194825;0.22851458333333333;0.24974791666666665;0.26483125;0.2651;0.28425;0.3806291666666667;0.29906666666666665
2021-09-05T00:00:00.000Z;0.14300000000000002;2.019604166666667;0.11628125;0.16692500000000002;0.21905833333333333;0.25342291666666666;0.27328125000000003;0.2891875;0.2952125;0.3082145833333333;0.41823750000000004;0.35824791666666667
2021-09-07T00:00:00.000Z;0.258;1.8743333333333334;0.12207708333333334;0.1737041666666667;0.22132916666666666;0.2534604166666667;0.27906875000000003;0.2982333333333333;0.2999708333333333;0.3117333333333333;0.41400625;0.365975
2021-09-10T00:00:00.000Z;0.171;2.035791666666667;0.1108625;0.15561666666666668;0.2051583333333333;0.23293541666666667;0.2553625;0.27188541666666666;0.27716250000000003;0.28715;0.4063083333333334;0.35572916666666665
2021-09-12T00:00:00.000Z;0.22;1.5992083333333333;0.11735000000000001;0.17292083333333333;0.22883958333333332;0.26092291666666667;0.28608541666666665;0.30144791666666665;0.30617500000000003;0.31738125;0.4380833333333333;0.37998333333333334
2021-09-15T00:00:00.000Z;;;;;;;;;;;;
2021-09-17T00:00:00.000Z;0.214;2.2300416666666667;0.09670833333333334;0.1411916666666667;0.1895;0.22080416666666666;0.24620208333333332;0.26361666666666667;0.26515625000000004;0.2774479166666667;0.3877791666666667;0.324525
2021-09-20T00:00:00.000Z;0.165;1.9048958333333332;0.10108541666666666;0.14253333333333335;0.1875666666666667;0.2129125;0.2388708333333333;0.2541375;0.26166666666666666;0.26839375;0.37792916666666665;0.33278541666666667
2021-09-22T00:00:00.000Z;;;;;;;;;;;;
2021-09-25T00:00:00.000Z;;;;;;;;;;;;
2021-09-27T00:00:00.000Z;;;;;;;;;;;;
2021-09-30T00:00:00.000Z;0.2798333333333333;2.1870625;0.11897916666666668;0.15547916666666667;0.19387916666666669;0.22247708333333333;0.2536583333333333;0.27083125;0.2737583333333333;0.2852104166666667;0.38587708333333337;0.3307291666666667
2021-10-02T00:00:00.000Z;;;;;;;;;;;;
2021-10-05T00:00:00.000Z;0.099;1.7660625;0.08611875000000001;0.12990000000000002;0.17098750000000001;0.19965833333333333;0.22644375;0.24020000000000002;0.24615416666666667;0.2566895833333333;0.34530625000000004;0.2882208333333333
2021-10-07T00:00:00.000Z;0.127;1.2790270270270272;0.27722432432432437;0.30004864864864866;0.32382702702702704;0.35764324324324326;0.39990000000000003;0.41814324324324326;0.43352972972972975;0.43220270270270267;0.4909;0.4005324324324324
2021-10-10T00:00:00.000Z;;;;;;;;;;;;
2021-10-12T00:00:00.000Z;;;;;;;;;;;;
2021-10-15T00:00:00.000Z;0.127;1.2525833333333334;0.08987916666666666;0.13236458333333334;0.17150833333333335;0.19871875;0.2282125;0.24310416666666668;0.252075;0.2567083333333333;0.33909375;0.27969791666666666
2021-10-17T00:00:00.000Z;0.08808333333333333;1.9965625;0.12177291666666668;0.1682875;0.21411666666666665;0.24825;0.2853833333333333;0.30747291666666665;0.30930416666666666;0.3227041666666667;0.4307104166666667;0.3762479166666667
2021-10-20T00:00:00.000Z;0.094;0.9708958333333334;0.0891;0.1294875;0.169325;0.19175416666666667;0.22424375000000002;0.23889166666666667;0.25269583333333334;0.2514020833333333;0.3383479166666667;0.2929833333333333
2021-10-22T00:00:00.000Z;;;;;;;;;;;;
2021-10-25T00:00:00.000Z;;;;;;;;;;;;
2021-10-27T00:00:00.000Z;;;;;;;;;;;;
2021-10-30T00:00:00.000Z;;;;;;;;;;;;
2021-11-01T00:00:00.000Z;0.066;2.2651538461538463;0.03018461538461539;0.04355769230769231;0.051092307692307694;0.059723076923076934;0.07249615384615385;0.07900384615384616;0.07481538461538462;0.08498461538461538;0.09031923076923076;0.07141538461538462
2021-11-04T00:00:00.000Z;0.094;0.9104583333333334;0.10021666666666666;0.13999583333333332;0.17601666666666668;0.20322708333333334;0.23802291666666667;0.252475;0.27179166666666665;0.26636666666666664;0.3274958333333333;0.26469791666666664
2021-11-06T00:00:00.000Z;0.055;0.47239583333333335;0.11070416666666667;0.14805000000000001;0.18536666666666668;0.20853333333333332;0.24363125000000002;0.26077500000000003;0.28091666666666665;0.27684375;0.3422354166666667;0.29407083333333334
2021-11-09T00:00:00.000Z;0.094;0.9388125;0.08759166666666666;0.12565833333333334;0.16340000000000002;0.185725;0.21791666666666668;0.23139375;0.24608750000000001;0.24317291666666666;0.32486875000000004;0.27994166666666664
2021-11-11T00:00:00.000Z;0.099;1.0461041666666668;0.09289791666666666;0.13974166666666668;0.18402291666666667;0.21363541666666666;0.24633125;0.2596583333333333;0.27240625;0.2767395833333333;0.3594895833333333;0.303875
2021-11-14T00:00:00.000Z;0.094;1.141125;0.0773125;0.11950416666666668;0.1563166666666667;0.18088333333333334;0.21095208333333332;0.22354166666666667;0.23489166666666667;0.23782291666666666;0.31193125;0.2578125
2021-11-16T00:00:00.000Z;0.094;0.9467708333333333;0.09803958333333335;0.14174166666666668;0.18376041666666668;0.21216458333333332;0.24626666666666666;0.2607729166666667;0.277575;0.2768333333333333;0.36021458333333334;0.31091875
2021-11-19T00:00:00.000Z;;;;;;;;;;;;
2021-11-21T00:00:00.000Z;;;;;;;;;;;;
2021-11-24T00:00:00.000Z;0.121;0.80525;0.11133333333333333;0.13121666666666668;0.15690833333333334;0.18087916666666667;0.21282083333333332;0.22486250000000002;0.24377500000000002;0.24103333333333332;0.2864;0.22185000000000002
2021-11-26T00:00:00.000Z;;;;;;;;;;;;
2021-11-29T00:00:00.000Z;0.07200000000000001;1.2380416666666667;0.0843;0.11833333333333333;0.15266666666666667;0.17756666666666668;0.2079708333333333;0.22332708333333331;0.23411666666666667;0.23428541666666666;0.31325416666666667;0.26781875
2021-12-01T00:00:00.000Z;0.08808333333333333;0.9769791666666666;0.0864;0.13267500000000002;0.17375000000000002;0.2046666666666667;0.23684375000000002;0.25044375;0.2643625;0.2669375;0.33975208333333334;0.2862645833333333
2021-12-04T00:00:00.000Z;0.07200000000000001;0.70175;0.07581666666666667;0.11331041666666668;0.14895833333333333;0.17377708333333333;0.20481666666666667;0.2160645833333333;0.2324875;0.22999166666666665;0.2966270833333333;0.24308333333333332
2021-12-06T00:00:00.000Z;0.0770625;0.9992916666666667;0.09559166666666667;0.13679166666666667;0.17656875;0.20421875;0.2390958333333333;0.25305625000000004;0.26745416666666666;0.2693833333333333;0.3454145833333333;0.29876041666666664
2021-12-09T00:00:00.000Z;0.0770625;1.1519583333333332;0.08499791666666667;0.11956875;0.1557916666666667;0.18107916666666668;0.2134833333333333;0.22770833333333332;0.23877500000000002;0.2382520833333333;0.3120375;0.26539375000000004
2021-12-11T00:00:00.000Z;0.0770625;1.1902291666666667;0.09005;0.13513125;0.1766375;0.21008541666666666;0.24295208333333332;0.25559375;0.2650770833333333;0.27469791666666665;0.34916250000000004;0.29480416666666664
2021-12-14T00:00:00.000Z;0.066;0.7275;0.07460416666666667;0.11328958333333333;0.14715833333333334;0.17281458333333333;0.20474166666666668;0.21745208333333332;0.23328333333333331;0.23099583333333332;0.2913;0.23829166666666665
2021-12-16T00:00:00.000Z;;;;;;;;;;;;
2021-12-19T00:00:00.000Z;;;;;;;;;;;;
2021-12-21T00:00:00.000Z;;;;;;;;;;;;
2021-12-24T00:00:00.000Z;;;;;;;;;;;;
2021-12-26T00:00:00.000Z;;;;;;;;;;;;
2021-12-29T00:00:00.000Z;0.07733333333333332;0.7021111111111111;0.1078;0.1463777777777778;0.1869111111111111;0.1990888888888889;0.23444444444444446;0.2473777777777778;0.2749555555555556;0.2651111111111112;0.3309333333333333;0.2745444444444444
2021-12-31T00:00:00.000Z;0.07200000000000001;0.6808958333333334;0.08800000000000001;0.13419375;0.17252708333333333;0.19814375;0.23771250000000002;0.25107291666666665;0.26334375;0.26367291666666665;0.33600625;0.2842895833333333
2022-01-03T00:00:00.000Z;0.061;0.7346458333333333;0.07406875;0.11292708333333333;0.14702916666666668;0.17018125;0.20020833333333332;0.21226875;0.226725;0.22659166666666666;0.2916625;0.2388
2022-01-05T00:00:00.000Z;0.0770625;0.5901875;0.10832708333333334;0.14886666666666667;0.1906979166666667;0.21618125000000002;0.2530833333333333;0.26669166666666666;0.2929875;0.28915416666666666;0.3695979166666667;0.31528958333333335
2022-01-08T00:00:00.000Z;;;;;;;;;;;;
2022-01-10T00:00:00.000Z;0.08808333333333333;1.3433958333333333;0.09112708333333334;0.13185208333333334;0.16820833333333332;0.19210625;0.22482291666666665;0.23899166666666666;0.23982916666666668;0.2526708333333333;0.31025416666666666;0.26484166666666664
2022-01-13T00:00:00.000Z;0.059000000000000004;0.32265;0.15276;0.18415;0.21865;0.2428725;0.2841375;0.3049025;0.33733;0.3269175;0.376595;0.290825
2022-01-15T00:00:00.000Z;0.094;0.5772916666666666;0.10212708333333334;0.1391;0.17865416666666667;0.20208541666666668;0.23857916666666668;0.25072500000000003;0.27223125000000004;0.2634770833333333;0.3423583333333333;0.29215416666666666
2022-01-18T00:00:00.000Z;0.07200000000000001;0.2750625;0.08258958333333334;0.11670416666666668;0.15282083333333332;0.17096041666666667;0.20215208333333334;0.2144125;0.2399208333333333;0.22785208333333332;0.29806666666666665;0.25155208333333334
2022-01-20T00:00:00.000Z;0.099;0.5755;0.09115625000000001;0.13626666666666667;0.179625;0.20356875000000002;0.238625;0.2535875;0.27059375;0.2669;0.33885208333333333;0.28580625000000004
2022-01-23T00:00:00.000Z;;;;;;;;;;;;
2022-01-25T00:00:00.000Z;;;;;;;;;;;;
2022-01-28T00:00:00.000Z;0.116;0.5736041666666667;0.07996458333333334;0.11605;0.153275;0.17576041666666667;0.20750833333333332;0.21788333333333332;0.23695833333333333;0.23014166666666666;0.3025833333333333;0.25814791666666664
2022-01-30T00:00:00.000Z;0.094;0.21633333333333332;0.09316458333333334;0.13968125;0.18573125000000001;0.2068375;0.23892291666666665;0.25276666666666664;0.27961458333333333;0.26883125;0.34538125000000003;0.29227291666666666
2022-02-02T00:00:00.000Z;0.066;0.440375;0.0795;0.12051875000000001;0.15807500000000002;0.17961458333333333;0.20510416666666667;0.22;0.23819166666666666;0.23230416666666667;0.3031875;0.2508416666666667
2022-02-04T00:00:00.000Z;;;;;;;;;;;;
2022-02-07T00:00:00.000Z;0.07200000000000001;0.6211875;0.08485833333333334;0.12173333333333333;0.15946666666666667;0.17907708333333333;0.20668125;0.21991041666666666;0.2381625;0.2301770833333333;0.3118166666666667;0.26721875
2022-02-09T00:00:00.000Z;;;;;;;;;;;;
2022-02-12T00:00:00.000Z;;;;;;;;;;;;
2022-02-14T00:00:00.000Z;;;;;;;;;;;;
2022-02-17T00:00:00.000Z;0.07200000000000001;0.6093125;0.08900833333333334;0.12868958333333333;0.16956666666666667;0.18999375000000002;0.21684166666666665;0.2307645833333333;0.24882500000000002;0.2414895833333333;0.3267833333333333;0.2812791666666667
2022-02-19T00:00:00.000Z;;;;;;;;;;;;
2022-02-22T00:00:00.000Z;0.0770625;0.327625;0.08755;0.13193958333333333;0.17430416666666668;0.1958291666666667;0.22068333333333331;0.23342916666666666;0.2551041666666667;0.24942708333333333;0.32674375;0.27145
2022-02-24T00:00:00.000Z;0.171;0.94575;0.12400625000000001;0.16591666666666668;0.2121375;0.2409458333333333;0.27164791666666666;0.2904145833333333;0.2973770833333333;0.3077729166666667;0.37833958333333334;0.3222833333333333
2022-02-27T00:00:00.000Z;0.3597837837837838;0.9611621621621622;0.11254324324324326;0.1517891891891892;0.19685945945945946;0.22094324324324327;0.250845945945946;0.2670837837837838;0.2585891891891892;0.28156486486486487;0.3327162162162162;0.2703864864864865
2022-03-01T00:00:00.000Z;0.11;0.6376666666666666;0.10861041666666668;0.15944375;0.20932083333333332;0.2366;0.2644270833333333;0.2756770833333333;0.29510625;0.29056041666666665;0.38469583333333335;0.32928541666666666
2022-03-04T00:00:00.000Z;;;;;;;;;;;;
2022-03-06T00:00:00.000Z;;;;;;;;;;;;
2022-03-09T00:00:00.000Z;0.105;0.8856666666666666;0.07503541666666666;0.11165;0.15095833333333333;0.17266458333333334;0.19869583333333332;0.21242291666666666;0.2263083333333333;0.2249145833333333;0.29662916666666667;0.24043125
2022-03-11T00:00:00.000Z;;;;;;;;;;;;
2022-03-14T00:00:00.000Z;;;;;;;;;;;;
2022-03-16T00:00:00.000Z;;;;;;;;;;;;
2022-03-19T00:00:00.000Z;;;;;;;;;;;;
2022-03-21T00:00:00.000Z;;;;;;;;;;;;
2022-03-24T00:00:00.000Z;;;;;;;;;;;;
2022-03-26T00:00:00.000Z;;;;;;;;;;;;
2022-03-29T00:00:00.000Z;;;;;;;;;;;;
2022-03-31T00:00:00.000Z;;;;;;;;;;;;
2022-04-03T00:00:00.000Z;0.099;0.2997916666666667;0.10020416666666666;0.1484625;0.1921875;0.21784583333333332;0.2501979166666667;0.262125;0.2880583333333333;0.27535000000000004;0.3530833333333333;0.29383333333333334
2022-04-05T00:00:00.000Z;;;;;;;;;;;;
2022-04-08T00:00:00.000Z;;;;;;;;;;;;
2022-04-10T00:00:00.000Z;;;;;;;;;;;;
2022-04-13T00:00:00.000Z;;;;;;;;;;;;
2022-04-15T00:00:00.000Z;;;;;;;;;;;;
2022-04-18T00:00:00.000Z;;;;;;;;;;;;
2022-04-20T00:00:00.000Z;;;;;;;;;;;;
2022-04-23T00:00:00.000Z;0.116;0.6833333333333333;0.12285416666666668;0.17544583333333333;0.21958333333333332;0.25751875;0.3041479166666667;0.3221333333333333;0.341575;0.3393375;0.41344583333333335;0.3332208333333333
2022-04-25T00:00:00.000Z;0.116;0.9673333333333334;0.1323541666666667;0.18858125;0.233875;0.2709416666666667;0.32096875;0.34015625;0.3551625;0.35204375000000004;0.4377770833333333;0.38002291666666665
2022-04-28T00:00:00.000Z;;;;;;;;;;;;
2022-04-30T00:00:00.000Z;;;;;;;;;;;;
2022-05-03T00:00:00.000Z;0.132;1.4282083333333333;0.10892708333333333;0.15036666666666668;0.18213333333333334;0.2248895833333333;0.27742083333333334;0.29465625;0.30249166666666666;0.30954166666666666;0.3498458333333333;0.2621395833333333
2022-05-05T00:00:00.000Z;;;;;;;;;;;;
2022-05-08T00:00:00.000Z;0.11;1.0026875;0.1039125;0.15112916666666668;0.1870041666666667;0.22417916666666665;0.2754833333333333;0.29218541666666664;0.30638750000000003;0.3066479166666667;0.36935833333333334;0.31326041666666665
2022-05-10T00:00:00.000Z;0.149;1.0291041666666667;0.1275375;0.18644166666666667;0.2290333333333333;0.27516875;0.3337354166666667;0.3539375;0.36401875;0.3675583333333334;0.4315854166666667;0.36048958333333336
2022-05-13T00:00:00.000Z;0.171;1.7512916666666667;0.10482708333333333;0.15539166666666668;0.190475;0.23296041666666667;0.2845229166666667;0.30166666666666664;0.3059708333333333;0.3163666666666667;0.36728125;0.2990145833333333
2022-05-15T00:00:00.000Z;0.209;1.5548958333333334;0.1414541666666667;0.19716250000000002;0.235075;0.28065416666666665;0.34753125;0.3715354166666667;0.3791729166666667;0.3841833333333334;0.44019583333333334;0.37575416666666667
2022-05-18T00:00:00.000Z;0.165;1.4687916666666667;0.11076041666666668;0.15841666666666668;0.19369166666666668;0.232025;0.28804375;0.30830625;0.3163166666666667;0.3193958333333333;0.37508541666666667;0.31540625
2022-05-20T00:00:00.000Z;;;;;;;;;;;;
2022-05-23T00:00:00.000Z;0.16;1.464875;0.10706041666666669;0.1593166666666667;0.1962875;0.23761458333333332;0.2926270833333333;0.3107395833333333;0.31800833333333334;0.32352916666666665;0.37672500000000003;0.3043645833333333
2022-05-25T00:00:00.000Z;0.127;0.9784375000000001;0.14490833333333333;0.20727083333333332;0.25207291666666665;0.30078125;0.36476875000000003;0.3877520833333334;0.4058875;0.40361250000000004;0.4631291666666667;0.3975145833333334
2022-05-28T00:00:00.000Z;0.11;1.3432916666666668;0.11352916666666668;0.1613375;0.2002875;0.23841041666666665;0.28947708333333333;0.30948333333333333;0.31966666666666665;0.3217333333333333;0.3844895833333334;0.323925
2022-05-30T00:00:00.000Z;0.138;1.0293333333333332;0.140625;0.20312083333333333;0.25026875;0.299;0.35825416666666665;0.37695208333333335;0.39014583333333336;0.3937104166666667;0.4550020833333333;0.3752708333333334
2022-06-02T00:00:00.000Z;;;;;;;;;;;;
2022-06-04T00:00:00.000Z;0.187;1.5584583333333333;0.1463125;0.20576250000000001;0.2534;0.30181458333333333;0.3538958333333333;0.3784395833333334;0.38747291666666667;0.3931875;0.46022708333333334;0.3891333333333334
2022-06-07T00:00:00.000Z;0.11;1.5801666666666667;0.11700416666666667;0.16564583333333333;0.2096333333333333;0.24747708333333332;0.2928875;0.31190416666666665;0.3197875;0.3255354166666667;0.39606875;0.3342875
2022-06-09T00:00:00.000Z;0.176;2.1025;0.14349583333333332;0.2076833333333333;0.25923125;0.31037291666666667;0.35736875;0.37722916666666667;0.3768916666666667;0.39329166666666665;0.46763750000000004;0.3855604166666667
2022-06-12T00:00:00.000Z;0.127;1.3310208333333333;0.11738958333333332;0.16805833333333334;0.21042916666666667;0.2506208333333333;0.29404166666666665;0.31220000000000003;0.32177500000000003;0.33015;0.38628958333333335;0.3108854166666667
2022-06-14T00:00:00.000Z;0.247;1.3002708333333333;0.14929583333333332;0.20909166666666665;0.25801666666666667;0.30177916666666665;0.35025625;0.37254583333333335;0.38633333333333336;0.3899229166666667;0.4536958333333333;0.3828458333333334
2022-06-17T00:00:00.000Z;0.121;1.5319583333333333;0.12485;0.17128333333333334;0.21449166666666666;0.2520208333333333;0.2918875;0.3098375;0.3202375;0.3266708333333333;0.39333333333333337;0.33012291666666665
2022-06-19T00:00:00.000Z;0.28500000000000003;1.426;0.1456375;0.21339166666666667;0.26815;0.31315625;0.3609125;0.3785854166666667;0.3875166666666667;0.3957041666666667;0.45827083333333335;0.3706479166666667
2022-06-22T00:00:00.000Z;0.11;0.7408541666666666;0.10924375;0.16242083333333332;0.21260833333333332;0.24984583333333332;0.28660625;0.30325;0.3217833333333333;0.3208166666666667;0.38996041666666664;0.314375
2022-06-24T00:00:00.000Z;0.171;1.5205625;0.1477;0.20940416666666667;0.2656375;0.3122125;0.35234166666666666;0.37175416666666666;0.38392708333333336;0.38901250000000004;0.47610625;0.4038729166666667
2022-06-27T00:00:00.000Z;0.127;1.2413125;0.11868125;0.1688375;0.21890833333333332;0.25316666666666665;0.29020625;0.30729375000000003;0.3203625;0.32234375000000004;0.4043833333333334;0.34056458333333334
2022-06-29T00:00:00.000Z;0.22;1.8669583333333333;0.14495833333333333;0.2093520833333333;0.2692291666666667;0.3181;0.3571875;0.37527916666666666;0.37749375;0.39166666666666666;0.47364166666666674;0.38807083333333336
