TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2019-03-15T00:00:00.000Z;0.07795;0.64785;0.059525;0.08587;0.102535;0.129675;0.17086;0.18517;0.20174000000000003;0.201605;0.242685;0.17991
2019-03-17T00:00:00.000Z;0.12185;0.7279500000000001;0.069235;0.10007;0.11847;0.151785;0.19233;0.207335;0.22018000000000004;0.226095;0.273775;0.20264000000000001
2019-03-20T00:00:00.000Z;;;;;;;;;;;;
2019-03-22T00:00:00.000Z;0.116;0.9228;0.06824;0.0839;0.09982;0.13204000000000002;0.1651;0.18448;0.14072;0.20418;0.19970000000000002;0.17294
2019-03-25T00:00:00.000Z;0.08895;0.6337;0.06634;0.09223;0.111105;0.137215;0.17573;0.19049500000000003;0.20936;0.20797;0.2529;0.187595
2019-03-27T00:00:00.000Z;0.14350000000000002;0.4328;0.071965;0.105985;0.12779500000000002;0.15993000000000002;0.19891;0.21525500000000003;0.23411;0.234685;0.28472;0.21088000000000004
2019-03-30T00:00:00.000Z;0.198;1.05715;0.062215;0.092705;0.11244000000000001;0.144515;0.18199;0.19277000000000002;0.20737;0.21382500000000002;0.2559;0.18249
2019-04-01T00:00:00.000Z;;;;;;;;;;;;
2019-04-04T00:00:00.000Z;0.08895;0.5394500000000001;0.062955;0.092205;0.109075;0.136535;0.17661;0.190405;0.2093;0.20808000000000001;0.25143000000000004;0.18649500000000002
2019-04-06T00:00:00.000Z;;;;;;;;;;;;
2019-04-09T00:00:00.000Z;0.105;0.7944500000000001;0.07603;0.10834000000000002;0.12389000000000001;0.16104500000000002;0.205945;0.22082;0.23815;0.243595;0.28212;0.199485
2019-04-11T00:00:00.000Z;0.116;0.6768;0.073635;0.10569000000000002;0.12290000000000001;0.157405;0.19992500000000002;0.217015;0.23419;0.235385;0.283525;0.211725
2019-04-14T00:00:00.000Z;0.05525;1.2052;0.06677000000000001;0.091305;0.103025;0.12931;0.166055;0.179405;0.18897000000000003;0.19345;0.22551500000000002;0.16819
2019-04-16T00:00:00.000Z;0.127;0.63195;0.07728;0.113055;0.134005;0.16943;0.21363000000000004;0.2285;0.24576;0.25030500000000006;0.299595;0.22615000000000002
2019-04-19T00:00:00.000Z;;;;;;;;;;;;
2019-04-21T00:00:00.000Z;;;;;;;;;;;;
2019-04-24T00:00:00.000Z;0.116;1.12225;0.063115;0.09103;0.10412500000000001;0.13469;0.177375;0.19119000000000003;0.20469;0.20883000000000002;0.246235;0.18154
2019-04-26T00:00:00.000Z;0.12185;0.7338;0.07599;0.11071500000000001;0.128945;0.164105;0.20956;0.22364499999999998;0.23831500000000003;0.24331500000000003;0.29251;0.218445
2019-04-29T00:00:00.000Z;0.13269999999999998;1.13655;0.076435;0.10681;0.12262;0.15706;0.20096;0.21775500000000003;0.22641999999999998;0.23613000000000003;0.27108000000000004;0.20086500000000002
2019-05-01T00:00:00.000Z;;;;;;;;;;;;
2019-05-04T00:00:00.000Z;0.094;0.7465499999999999;0.071305;0.10078;0.11913499999999999;0.148135;0.19352000000000003;0.21072500000000002;0.22627;0.22629000000000002;0.27291;0.20735
2019-05-06T00:00:00.000Z;;;;;;;;;;;;
2019-05-09T00:00:00.000Z;0.12185;1.9542000000000002;0.087115;0.118255;0.13231;0.171155;0.22124000000000002;0.23785500000000004;0.24271;0.25891000000000003;0.294665;0.215645
2019-05-11T00:00:00.000Z;0.116;1.58235;0.08952500000000001;0.12337500000000001;0.14139000000000002;0.178305;0.22764;0.246015;0.25475000000000003;0.26543000000000005;0.31790500000000005;0.24752
2019-05-14T00:00:00.000Z;0.08895;0.8335;0.076055;0.10461500000000001;0.12134500000000001;0.15397000000000002;0.201605;0.218235;0.23498000000000002;0.235345;0.27764;0.21003000000000002
2019-05-16T00:00:00.000Z;0.16;1.48455;0.08791500000000001;0.12411;0.14237000000000002;0.183515;0.23209000000000002;0.251315;0.25803000000000004;0.27080000000000004;0.31848000000000004;0.241145
2019-05-19T00:00:00.000Z;0.05525;0.8477;0.087355;0.11846;0.13196;0.168305;0.218925;0.23613000000000003;0.25029;0.254425;0.28798;0.21036
2019-05-24T00:00:00.000Z;;;;;;;;;;;;
2019-05-26T00:00:00.000Z;0.083;1.3810499999999999;0.09163500000000001;0.130585;0.14815;0.18851500000000002;0.239875;0.257295;0.26738;0.278145;0.330705;0.24955000000000002
2019-05-29T00:00:00.000Z;0.094;0.8887999999999999;0.07329000000000001;0.1085;0.12526500000000002;0.16033;0.20632;0.22238000000000002;0.23705;0.24114000000000002;0.28005;0.20674499999999998
2019-05-31T00:00:00.000Z;0.127;1.0381;0.093655;0.13044000000000003;0.14865;0.189055;0.23922;0.258375;0.273335;0.27905500000000005;0.32966;0.25609000000000004
2019-06-03T00:00:00.000Z;0.127;1.2739500000000001;0.083655;0.11369000000000001;0.13227;0.16664;0.21387;0.229895;0.24208000000000002;0.24768000000000004;0.29079499999999997;0.223245
2019-06-05T00:00:00.000Z;;;;;;;;;;;;
2019-06-08T00:00:00.000Z;0.187;1.7954;0.08192;0.11684000000000001;0.13466;0.17433;0.22196;0.23787;0.2436;0.259435;0.297425;0.21616500000000002
2019-06-13T00:00:00.000Z;0.231;1.93675;0.08251;0.11563;0.1348;0.171285;0.21633000000000002;0.23440000000000003;0.24196;0.252945;0.294595;0.222725
2019-06-15T00:00:00.000Z;0.05;0.7409500000000001;0.093145;0.13104000000000002;0.154945;0.1948;0.23925000000000002;0.25506500000000004;0.27216;0.27710500000000005;0.33296000000000003;0.25257
2019-06-18T00:00:00.000Z;0.11084999999999999;1.0319500000000001;0.07748500000000001;0.112985;0.13346;0.16970000000000002;0.21081999999999998;0.22557;0.23972;0.24673000000000003;0.2919;0.214035
2019-06-20T00:00:00.000Z;0.11084999999999999;1.1273499999999999;0.098415;0.136965;0.15973;0.19775500000000001;0.24458000000000002;0.26061;0.27620500000000003;0.282195;0.3443;0.26378
2019-06-23T00:00:00.000Z;0.14350000000000002;1.373;0.082215;0.11527000000000001;0.13564;0.17161500000000002;0.21180500000000002;0.22873000000000002;0.24119000000000002;0.248445;0.29972;0.22725500000000004
2019-06-25T00:00:00.000Z;0.13269999999999998;1.65585;0.09515;0.13533;0.15806;0.19889;0.24215500000000004;0.25774;0.264385;0.2793;0.33861;0.25367
2019-06-28T00:00:00.000Z;0.176;1.3607500000000001;0.08093;0.1165;0.13858;0.17422;0.21222;0.22801500000000002;0.2379;0.247835;0.29291500000000004;0.21391
2019-06-30T00:00:00.000Z;0.176;1.098;0.09912000000000001;0.13746;0.161685;0.1996;0.24038000000000004;0.25954000000000005;0.27403000000000005;0.27971;0.34195000000000003;0.26403000000000004
2019-07-03T00:00:00.000Z;0.16;1.3528;0.08145000000000001;0.11546500000000001;0.13716;0.172055;0.21033000000000002;0.22741500000000003;0.23968000000000003;0.24696500000000002;0.302385;0.226885
2019-07-05T00:00:00.000Z;0.28;1.9655;0.09135;0.1345;0.16088;0.2028;0.24477500000000002;0.259695;0.26483;0.28141;0.340405;0.25015000000000004
2019-07-08T00:00:00.000Z;;;;;;;;;;;;
2019-07-10T00:00:00.000Z;0.127;1.38825;0.09884;0.1364;0.16185000000000002;0.20055;0.237875;0.25747;0.26905;0.277595;0.344025;0.26369000000000004
2019-07-13T00:00:00.000Z;;;;;;;;;;;;
2019-07-15T00:00:00.000Z;0.127;1.9298;0.093765;0.13554000000000002;0.16253;0.20534000000000002;0.24141500000000002;0.25789;0.26285000000000003;0.279725;0.34474000000000005;0.25631
2019-07-18T00:00:00.000Z;0.11084999999999999;1.99065;0.082875;0.116875;0.1389;0.17595;0.20915;0.223785;0.22927;0.24365500000000004;0.295295;0.21350000000000002
2019-07-20T00:00:00.000Z;0.41585000000000005;2.1573;0.08957000000000001;0.12747;0.148315;0.18773;0.222435;0.23993000000000003;0.24840500000000004;0.25822500000000004;0.30761;0.22237500000000002
2019-07-23T00:00:00.000Z;0.30710000000000004;1.6649;0.07929;0.11597;0.14134000000000002;0.17607;0.212675;0.22910500000000003;0.23782;0.24786;0.30121;0.222995
2019-07-25T00:00:00.000Z;0.22;1.61595;0.093435;0.134255;0.161985;0.20465;0.23875000000000002;0.25490500000000005;0.26155500000000004;0.27623000000000003;0.340085;0.25111
2019-07-28T00:00:00.000Z;;;;;;;;;;;;
2019-07-30T00:00:00.000Z;0.187;1.37515;0.0976;0.136735;0.16269000000000003;0.203855;0.23775500000000002;0.25505500000000003;0.267695;0.276275;0.33587500000000003;0.25399
2019-08-02T00:00:00.000Z;0.09995000000000001;1.8566;0.081565;0.11386500000000001;0.13823;0.174005;0.20507;0.2214;0.22959000000000002;0.24101999999999998;0.297695;0.219275
2019-08-04T00:00:00.000Z;0.22569999999999998;1.5227000000000002;0.087855;0.13006500000000001;0.15766500000000003;0.202275;0.23606500000000002;0.25151500000000004;0.25965;0.273355;0.335175;0.24407500000000001
2019-08-07T00:00:00.000Z;;;;;;;;;;;;
2019-08-09T00:00:00.000Z;0.061;0.65225;0.094015;0.13216;0.160425;0.19601500000000002;0.22981500000000002;0.24792;0.26837;0.26876;0.333405;0.24990500000000004
2019-08-12T00:00:00.000Z;;;;;;;;;;;;
2019-08-14T00:00:00.000Z;0.21484999999999999;1.89205;0.08769500000000001;0.12935;0.15673499999999999;0.20231;0.233935;0.24784000000000003;0.25466;0.27271;0.32965500000000003;0.23985
2019-08-17T00:00:00.000Z;0.23645;1.92235;0.071455;0.108625;0.13467;0.17529000000000003;0.2049;0.21907;0.22637;0.2394;0.290505;0.20357
2019-08-19T00:00:00.000Z;0.23645;1.77775;0.08954000000000001;0.12946500000000002;0.15655;0.19927;0.23216;0.24787;0.25574;0.268465;0.33326;0.24898000000000003
2019-08-22T00:00:00.000Z;0.231;1.7684000000000002;0.06828500000000001;0.10354000000000002;0.12573499999999999;0.166055;0.19688;0.2101;0.22042;0.229865;0.28171500000000005;0.20490500000000003
2019-08-24T00:00:00.000Z;0.22;1.21325;0.07892500000000001;0.12121;0.14537;0.18979500000000002;0.222595;0.236595;0.24805000000000002;0.25859000000000004;0.316715;0.23205
2019-08-27T00:00:00.000Z;0.43785;1.97235;0.065025;0.105905;0.128945;0.172045;0.20400000000000001;0.217125;0.22285000000000002;0.23875500000000002;0.28452500000000003;0.19921
2019-08-29T00:00:00.000Z;;;;;;;;;;;;
2019-09-01T00:00:00.000Z;0.21484999999999999;2.06145;0.06975;0.10226500000000001;0.12448000000000001;0.162825;0.192425;0.20665;0.21313000000000004;0.224295;0.28227;0.20772
2019-09-03T00:00:00.000Z;0.26395;2.32315;0.07747000000000001;0.11747500000000001;0.14155;0.18579500000000002;0.217245;0.23019499999999998;0.23304000000000002;0.254025;0.31295500000000004;0.22873000000000002
2019-09-06T00:00:00.000Z;;;;;;;;;;;;
2019-09-08T00:00:00.000Z;;;;;;;;;;;;
2019-09-11T00:00:00.000Z;;;;;;;;;;;;
2019-09-13T00:00:00.000Z;;;;;;;;;;;;
2019-09-16T00:00:00.000Z;;;;;;;;;;;;
2019-09-18T00:00:00.000Z;0.209;1.8204;0.06502000000000001;0.09714;0.11207000000000002;0.15218;0.18973;0.20428000000000002;0.210035;0.22211;0.27011500000000005;0.198635
2019-09-21T00:00:00.000Z;;;;;;;;;;;;
2019-09-26T00:00:00.000Z;0.116;1.9371500000000001;0.05734500000000001;0.086495;0.09926;0.133505;0.173155;0.18584;0.19117;0.20386500000000002;0.24191500000000002;0.17318
2019-09-28T00:00:00.000Z;;;;;;;;;;;;
2019-10-01T00:00:00.000Z;0.12185;1.34585;0.059785000000000005;0.085195;0.098655;0.12826500000000002;0.17061;0.18565500000000001;0.19505;0.20242500000000002;0.244395;0.179475
2019-10-03T00:00:00.000Z;0.127;0.9852500000000001;0.06396;0.09659000000000001;0.112205;0.147125;0.19145500000000001;0.20575000000000002;0.21466500000000002;0.2232;0.26561500000000005;0.197155
2019-10-06T00:00:00.000Z;0.116;1.2968499999999998;0.05501;0.083105;0.096865;0.128695;0.170245;0.183295;0.19412000000000001;0.200485;0.23564000000000002;0.16731500000000002
2019-10-08T00:00:00.000Z;0.138;2.2792;0.06559500000000001;0.09287000000000001;0.107355;0.14221;0.18519000000000002;0.20476;0.20666;0.21959;0.26861999999999997;0.19911
2019-10-11T00:00:00.000Z;0.105;1.4759000000000002;0.06591000000000001;0.08901;0.10151500000000001;0.13044000000000003;0.17411500000000002;0.19104000000000002;0.20076;0.20703000000000002;0.24265;0.17706500000000003
2019-10-13T00:00:00.000Z;0.15425;1.5396500000000002;0.05967000000000001;0.090705;0.10596;0.13934500000000002;0.18442;0.19870000000000002;0.20370000000000002;0.21708000000000002;0.25676;0.18711500000000003
2019-10-16T00:00:00.000Z;0.09995000000000001;1.0679;0.05058000000000001;0.07837000000000001;0.09094000000000001;0.121305;0.16309;0.176045;0.18885000000000002;0.194025;0.22597;0.15877000000000002
2019-10-18T00:00:00.000Z;;;;;;;;;;;;
2019-10-21T00:00:00.000Z;0.14350000000000002;1.10885;0.053875;0.07931;0.09121000000000001;0.12196500000000002;0.1683;0.18285500000000002;0.19591;0.200805;0.23203000000000004;0.165415
2019-10-23T00:00:00.000Z;;;;;;;;;;;;
2019-10-26T00:00:00.000Z;0.09995000000000001;1.00495;0.04349;0.069135;0.07971500000000001;0.11164500000000001;0.15463;0.16892500000000002;0.17929;0.18633;0.207575;0.142045
2019-10-28T00:00:00.000Z;;;;;;;;;;;;
2019-10-31T00:00:00.000Z;;;;;;;;;;;;
2019-11-02T00:00:00.000Z;0.138;1.6722000000000001;0.064;0.09225;0.102205;0.137695;0.19062500000000002;0.206485;0.21115;0.22423000000000004;0.25649;0.1819
2019-11-05T00:00:00.000Z;0.09995000000000001;0.8626;0.05219;0.07731;0.08836000000000001;0.11991;0.17092000000000002;0.18489000000000003;0.20028;0.20249000000000003;0.223285;0.15395
2019-11-07T00:00:00.000Z;0.11084999999999999;1.6076;0.064955;0.08929500000000001;0.10074;0.13477;0.18907500000000002;0.20744;0.21586;0.22512;0.258155;0.18891
2019-11-10T00:00:00.000Z;0.11084999999999999;0.66035;0.04841;0.071025;0.080365;0.109805;0.15916500000000003;0.17392000000000002;0.19029000000000001;0.190055;0.21016;0.14880000000000002
2019-11-12T00:00:00.000Z;0.094;0.94235;0.049865;0.07866000000000001;0.090225;0.12339000000000001;0.171805;0.18657500000000002;0.19654000000000002;0.20298;0.225995;0.16366
2019-11-15T00:00:00.000Z;;;;;;;;;;;;
2019-11-17T00:00:00.000Z;0.09995000000000001;1.21865;0.059090000000000004;0.08431000000000001;0.09487000000000001;0.12711;0.181555;0.19674000000000003;0.20858000000000002;0.21613000000000002;0.24176;0.17800000000000002
2019-11-20T00:00:00.000Z;;;;;;;;;;;;
2019-11-22T00:00:00.000Z;;;;;;;;;;;;
2019-11-25T00:00:00.000Z;0.055;1.317;0.055025000000000004;0.07250000000000001;0.07312500000000001;0.1037;0.1516;0.165;0.169;0.1766;0.17420000000000002;0.1158
2019-11-27T00:00:00.000Z;;;;;;;;;;;;
2019-11-30T00:00:00.000Z;0.07795;1.4283;0.041445;0.06478;0.07312500000000001;0.103035;0.14946;0.16540000000000002;0.17569;0.18077000000000001;0.19735;0.138465
2019-12-02T00:00:00.000Z;;;;;;;;;;;;
2019-12-05T00:00:00.000Z;;;;;;;;;;;;
2019-12-07T00:00:00.000Z;0.138;1.41255;0.043315;0.064015;0.07128;0.10289500000000001;0.15099;0.166725;0.17419;0.17975000000000002;0.192075;0.13301500000000002
2019-12-10T00:00:00.000Z;0.06684999999999999;0.38355;0.03982;0.06191000000000001;0.068505;0.095455;0.14272;0.15741500000000003;0.17591;0.172505;0.184675;0.12742
2019-12-12T00:00:00.000Z;0.105;0.9389500000000001;0.043300000000000005;0.067875;0.07597000000000001;0.1063;0.154315;0.166685;0.176335;0.183605;0.19242;0.138325
2019-12-15T00:00:00.000Z;0.07200000000000001;0.92065;0.039400000000000004;0.06149;0.07004500000000001;0.09921;0.14717000000000002;0.15965000000000001;0.17268;0.17624;0.184435;0.12474500000000001
2019-12-17T00:00:00.000Z;;;;;;;;;;;;
2019-12-20T00:00:00.000Z;;;;;;;;;;;;
2019-12-22T00:00:00.000Z;0.083;1.2617;0.043585000000000006;0.0683;0.07682000000000001;0.10954000000000001;0.15943000000000002;0.172305;0.18031500000000003;0.188975;0.20474;0.14472500000000002
2019-12-25T00:00:00.000Z;0.061;0.5517000000000001;0.03705;0.05993;0.06811;0.097225;0.14659000000000003;0.161145;0.17648;0.17712;0.18208;0.12247000000000001
2019-12-27T00:00:00.000Z;0.09995000000000001;1.10785;0.04847;0.06777999999999999;0.075435;0.103435;0.150285;0.16457000000000002;0.173625;0.17884000000000003;0.189365;0.136135
2019-12-30T00:00:00.000Z;;;;;;;;;;;;
2020-01-01T00:00:00.000Z;0.07200000000000001;0.41214999999999996;0.046795;0.06953;0.07795;0.10894000000000001;0.15679;0.17014;0.186275;0.187855;0.193555;0.141885
2020-01-04T00:00:00.000Z;0.116;0.86575;0.040695;0.061475;0.068485;0.09787000000000001;0.145285;0.158835;0.1718;0.174025;0.18068;0.12122000000000001
2020-01-06T00:00:00.000Z;0.083;0.59935;0.049775;0.072025;0.08061;0.11002;0.16221;0.17654000000000003;0.19422;0.194285;0.21072500000000002;0.15323
2020-01-09T00:00:00.000Z;0.09995000000000001;1.06235;0.04709;0.06677000000000001;0.072215;0.10164500000000001;0.1516;0.164385;0.17853;0.179705;0.192385;0.13463
2020-01-11T00:00:00.000Z;0.08895;0.7837000000000001;0.04635;0.07073;0.08053500000000001;0.11298;0.16290000000000002;0.17743;0.18826500000000002;0.192675;0.20729499999999998;0.14851
2020-01-14T00:00:00.000Z;0.07200000000000001;0.2904;0.038545;0.060965;0.07095;0.097715;0.146505;0.16071;0.17904;0.17567000000000002;0.18396500000000002;0.125285
2020-01-16T00:00:00.000Z;0.09995000000000001;0.87265;0.05097;0.07248500000000001;0.08201;0.11254000000000002;0.16222;0.176885;0.190885;0.19470500000000002;0.21485;0.155935
2020-01-19T00:00:00.000Z;;;;;;;;;;;;
2020-01-21T00:00:00.000Z;;;;;;;;;;;;
2020-01-24T00:00:00.000Z;;;;;;;;;;;;
2020-01-26T00:00:00.000Z;;;;;;;;;;;;
2020-01-29T00:00:00.000Z;;;;;;;;;;;;
2020-01-31T00:00:00.000Z;0.094;1.6380000000000001;0.009213333333333334;0.012873333333333332;0.012893333333333335;0.020813333333333333;0.030793333333333336;0.03385333333333334;0.033800000000000004;0.03777333333333334;0.03896;0.028326666666666667
2020-02-03T00:00:00.000Z;0.083;0.6678;0.044205;0.06696;0.075185;0.103845;0.149825;0.16294000000000003;0.17649;0.1784;0.19104000000000002;0.13212500000000002
2020-02-05T00:00:00.000Z;;;;;;;;;;;;
2020-02-08T00:00:00.000Z;;;;;;;;;;;;
2020-02-10T00:00:00.000Z;0.09995000000000001;1.55005;0.04943500000000001;0.074675;0.08626;0.11865;0.16705;0.1816;0.18663000000000002;0.19915000000000002;0.222885;0.16187500000000002
2020-02-13T00:00:00.000Z;0.121;1.2766666666666668;0.0738;0.0921;0.0998;0.1351;0.1834666666666667;0.1981;0.2036666666666667;0.21153333333333332;0.22726666666666667;0.1623
2020-02-15T00:00:00.000Z;0.116;1.08545;0.056685000000000006;0.07993;0.089575;0.119355;0.169405;0.18682500000000002;0.197025;0.20231500000000002;0.23150500000000002;0.17039500000000002
2020-02-18T00:00:00.000Z;;;;;;;;;;;;
2020-02-20T00:00:00.000Z;0.11084999999999999;0.5044;0.05238500000000001;0.07949;0.09138;0.12233000000000001;0.171;0.18586500000000003;0.20258;0.204375;0.22820500000000002;0.165285
2020-02-23T00:00:00.000Z;0.08895;0.4087;0.044665;0.06936;0.079055;0.10561500000000001;0.15386;0.168055;0.1855;0.18407500000000002;0.20288;0.14289000000000002
2020-02-25T00:00:00.000Z;0.13269999999999998;0.6958500000000001;0.062015;0.08667000000000001;0.09884;0.12804000000000001;0.18346;0.19948000000000002;0.21415;0.219315;0.24736500000000003;0.1825
2020-02-28T00:00:00.000Z;0.11084999999999999;0.6259;0.06690499999999999;0.08814;0.095375;0.121505;0.16503;0.179155;0.19255;0.19212;0.20724;0.15336500000000003
2020-03-01T00:00:00.000Z;;;;;;;;;;;;
2020-03-04T00:00:00.000Z;;;;;;;;;;;;
2020-03-06T00:00:00.000Z;;;;;;;;;;;;
2020-03-09T00:00:00.000Z;;;;;;;;;;;;
2020-03-11T00:00:00.000Z;0.127;1.2256;0.060075;0.088815;0.10445;0.13749000000000003;0.185485;0.20251500000000003;0.21081;0.220275;0.253;0.18682
2020-03-14T00:00:00.000Z;0.094;1.3122;0.06635;0.08964;0.10002000000000001;0.1293;0.174655;0.189135;0.19766;0.20504000000000003;0.22357;0.159385
2020-03-16T00:00:00.000Z;;;;;;;;;;;;
2020-03-19T00:00:00.000Z;;;;;;;;;;;;
2020-03-21T00:00:00.000Z;;;;;;;;;;;;
2020-03-24T00:00:00.000Z;;;;;;;;;;;;
2020-03-26T00:00:00.000Z;0.198;0.44839999999999997;0.05664;0.085785;0.09713500000000001;0.12943;0.18099;0.195915;0.215015;0.21453000000000003;0.241445;0.172125
2020-03-29T00:00:00.000Z;0.14350000000000002;1.01335;0.053070000000000006;0.0765;0.08565;0.11682000000000001;0.163695;0.17772000000000002;0.19068000000000002;0.194855;0.21859499999999998;0.15690500000000002
2020-03-31T00:00:00.000Z;;;;;;;;;;;;
2020-04-03T00:00:00.000Z;;;;;;;;;;;;
2020-04-05T00:00:00.000Z;0.193;1.2957;0.06744;0.09765;0.108235;0.144465;0.19534;0.21245500000000003;0.22366;0.230225;0.26610500000000004;0.19713
2020-04-08T00:00:00.000Z;0.176;1.3048;0.06293;0.09028;0.10027000000000001;0.133975;0.18591;0.20339000000000002;0.21356999999999998;0.21945;0.24930000000000002;0.183315
2020-04-10T00:00:00.000Z;;;;;;;;;;;;
2020-04-13T00:00:00.000Z;0.23645;1.4157000000000002;0.054860000000000006;0.08211;0.093645;0.130935;0.181395;0.19767500000000002;0.19846;0.21759499999999998;0.22369000000000003;0.154895
2020-04-15T00:00:00.000Z;;;;;;;;;;;;
2020-04-18T00:00:00.000Z;;;;;;;;;;;;
2020-04-20T00:00:00.000Z;;;;;;;;;;;;
2020-04-23T00:00:00.000Z;;;;;;;;;;;;
2020-04-25T00:00:00.000Z;;;;;;;;;;;;
2020-04-28T00:00:00.000Z;;;;;;;;;;;;
2020-04-30T00:00:00.000Z;0.15425;1.2314500000000002;0.08202000000000001;0.11333;0.12512500000000001;0.16273;0.21749000000000002;0.235045;0.24372500000000002;0.25417;0.289905;0.21941
2020-05-03T00:00:00.000Z;0.127;0.765;0.062355;0.09017000000000001;0.1013;0.13004000000000002;0.17725000000000002;0.192065;0.20449;0.207195;0.228235;0.16689
2020-05-05T00:00:00.000Z;;;;;;;;;;;;
2020-05-08T00:00:00.000Z;;;;;;;;;;;;
2020-05-10T00:00:00.000Z;0.122;1.189;0.0648;0.1044;0.11860000000000001;0.1504;0.21430000000000002;0.2349;0.2556;0.2634;0.29960000000000003;0.2172
2020-05-13T00:00:00.000Z;0.105;1.1445;0.07798;0.10517000000000001;0.11565500000000001;0.154585;0.21028000000000002;0.22677;0.23965;0.248445;0.27125;0.19293000000000002
2020-05-15T00:00:00.000Z;;;;;;;;;;;;
2020-05-18T00:00:00.000Z;0.16;1.0214;0.060205;0.08906;0.097965;0.132;0.186105;0.201545;0.21554;0.21912500000000001;0.25106;0.18311500000000003
2020-05-20T00:00:00.000Z;0.13269999999999998;1.3353;0.07653;0.11069000000000001;0.12436;0.16327000000000003;0.21890500000000002;0.23395000000000002;0.24297;0.25422;0.300005;0.22537
2020-05-23T00:00:00.000Z;0.23645;1.7705;0.07156000000000001;0.10300999999999999;0.11399500000000001;0.151795;0.20346;0.2223;0.22639;0.23979499999999998;0.266345;0.19366500000000003
2020-05-25T00:00:00.000Z;;;;;;;;;;;;
2020-05-28T00:00:00.000Z;0.2471;1.6047500000000001;0.067825;0.09793;0.10984000000000002;0.146785;0.20048;0.21736500000000003;0.2268;0.23536500000000002;0.267495;0.20181500000000002
2020-05-30T00:00:00.000Z;0.15425;0.9956;0.0806;0.11743;0.131695;0.17222;0.22778500000000002;0.24418000000000004;0.25675000000000003;0.26392;0.30732;0.23276500000000003
2020-06-02T00:00:00.000Z;;;;;;;;;;;;
2020-06-04T00:00:00.000Z;;;;;;;;;;;;
2020-06-07T00:00:00.000Z;;;;;;;;;;;;
2020-06-09T00:00:00.000Z;;;;;;;;;;;;
2020-06-12T00:00:00.000Z;0.116;1.10715;0.069415;0.10137000000000002;0.11476500000000002;0.15372000000000002;0.20145000000000002;0.218135;0.22866999999999998;0.236735;0.270685;0.196865
2020-06-14T00:00:00.000Z;0.16;1.3468499999999999;0.08833500000000001;0.12340000000000001;0.13823;0.179535;0.23019000000000003;0.24908000000000002;0.26016500000000004;0.268315;0.31685500000000005;0.24561500000000003
2020-06-17T00:00:00.000Z;0.149;1.85005;0.085175;0.116435;0.12682000000000002;0.16499000000000003;0.217535;0.23780500000000002;0.2447;0.255945;0.29679;0.22141500000000003
2020-06-19T00:00:00.000Z;0.149;1.6471;0.20902500000000002;0.228045;0.2393;0.27848;0.32235;0.33826500000000004;0.35334000000000004;0.36171000000000003;0.41725;0.293095
2020-06-22T00:00:00.000Z;0.176;1.6687;0.072465;0.104275;0.1199;0.157705;0.20172500000000002;0.217245;0.2252;0.238425;0.27915500000000004;0.20169
2020-06-24T00:00:00.000Z;;;;;;;;;;;;
2020-06-27T00:00:00.000Z;;;;;;;;;;;;
2020-06-29T00:00:00.000Z;0.198;1.37625;0.084055;0.12328;0.14286;0.18533;0.23095000000000002;0.247975;0.258485;0.27155;0.32597;0.24201
2020-07-02T00:00:00.000Z;0.11084999999999999;0.95575;0.07248;0.106055;0.123835;0.15831;0.198335;0.21495500000000003;0.22807;0.23454000000000003;0.27837500000000004;0.20117000000000002
2020-07-04T00:00:00.000Z;0.12185;1.5967500000000001;0.0916;0.12601500000000002;0.145995;0.18580000000000002;0.23073000000000002;0.24914000000000003;0.25849;0.26991;0.33014000000000004;0.24731500000000003
2020-07-07T00:00:00.000Z;0.20395;1.44855;0.074325;0.10632000000000001;0.124985;0.159555;0.20139;0.218525;0.22976;0.23741500000000001;0.28674499999999997;0.21158000000000002
2020-07-09T00:00:00.000Z;0.3237;2.576;0.051304999999999996;0.085655;0.10433;0.14009000000000002;0.174775;0.18718;0.183925;0.205645;0.24079000000000003;0.16429500000000002
2020-07-12T00:00:00.000Z;0.38345;2.11895;0.06555;0.10557000000000001;0.12495;0.1676;0.20686;0.22405;0.22888000000000003;0.24543000000000004;0.28663000000000005;0.200235
2020-07-14T00:00:00.000Z;;;;;;;;;;;;
2020-07-17T00:00:00.000Z;0.209;2.2214;0.072175;0.105245;0.123405;0.16284;0.20246;0.21881;0.22251;0.23884000000000002;0.28667;0.212175
2020-07-19T00:00:00.000Z;0.26395;1.9988;0.080505;0.12059000000000002;0.141855;0.18841;0.227975;0.24373000000000003;0.249395;0.26487;0.32365;0.236715
2020-07-22T00:00:00.000Z;0.16;1.046;0.06276666666666667;0.07506666666666667;0.09226666666666666;0.13356666666666667;0.17563333333333334;0.20586666666666667;0.11146666666666669;0.22116666666666665;0.19423333333333334;0.1841
2020-07-24T00:00:00.000Z;0.193;2.23935;0.082055;0.08895;0.104285;0.11906;0.12292000000000002;0.13207000000000002;0.12862500000000002;0.139855;0.24068000000000003;0.255705
2020-07-27T00:00:00.000Z;0.2747;1.8267;0.065275;0.077725;0.097015;0.11026;0.115935;0.123955;0.12727000000000002;0.13668;0.23307;0.2391
