TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2018-09-03T00:00:00.000Z;0.47000000000000003;2.141083333333333;0.05998333333333334;0.10075;0.12710833333333332;0.16226666666666667;0.196075;0.2144833333333333;0.2177333333333333;0.23645833333333333;0.29096666666666665;0.22051666666666667
2018-09-06T00:00:00.000Z;;;;;;;;;;;;
2018-09-08T00:00:00.000Z;;;;;;;;;;;;
2018-09-11T00:00:00.000Z;;;;;;;;;;;;
2018-09-13T00:00:00.000Z;0.1929705882352941;2.122823529411765;0.06455882352941177;0.09598235294117648;0.10568529411764706;0.14491764705882354;0.19099117647058825;0.20648529411764707;0.21175588235294124;0.22359705882352943;0.26572941176470594;0.1949264705882353
2018-09-16T00:00:00.000Z;0.16;2.1856;0.05863600000000001;0.086564;0.095;0.13101600000000002;0.17496;0.19082000000000002;0.197448;0.20727600000000004;0.23783200000000002;0.17222
2018-09-18T00:00:00.000Z;;;;;;;;;;;;
2018-09-21T00:00:00.000Z;0.1436764705882353;2.0498529411764705;0.05209117647058823;0.08088529411764707;0.08955588235294118;0.1239764705882353;0.16765000000000002;0.18080000000000002;0.18871176470588238;0.19895294117647058;0.22804705882352944;0.15788235294117647
2018-09-23T00:00:00.000Z;0.16;2.2479411764705883;0.06135588235294118;0.08937941176470589;0.09891764705882353;0.13386470588235297;0.1796235294117647;0.1969764705882353;0.20079411764705885;0.21366176470588236;0.2567794117647059;0.1898058823529412
2018-09-26T00:00:00.000Z;;;;;;;;;;;;
2018-09-28T00:00:00.000Z;0.0555;0.9743823529411764;0.06045588235294117;0.08924117647058824;0.10068823529411763;0.13367647058823529;0.17863529411764706;0.19290000000000002;0.2040764705882353;0.21059411764705885;0.2488205882352941;0.18050882352941178
2018-10-01T00:00:00.000Z;0.1658529411764706;1.556;0.05253529411764706;0.08008823529411765;0.08907941176470588;0.12365882352941177;0.16551764705882355;0.1797764705882353;0.18794117647058825;0.19672941176470587;0.223;0.15476176470588235
2018-10-03T00:00:00.000Z;0.11082352941176472;1.4666764705882354;0.0601;0.08817058823529413;0.09845882352941177;0.13263529411764705;0.17635294117647063;0.19156764705882356;0.20162058823529408;0.20848529411764707;0.2510176470588235;0.18506176470588237
2018-10-06T00:00:00.000Z;0.1326764705882353;1.4675;0.05370588235294117;0.07834411764705883;0.08688823529411766;0.11919411764705884;0.1619029411764706;0.17645882352941175;0.18653529411764705;0.19190294117647058;0.22239705882352942;0.15886176470588234
2018-10-08T00:00:00.000Z;0.127;1.3193529411764706;0.057026470588235297;0.08637941176470589;0.09789117647058825;0.13384411764705884;0.17586764705882355;0.1911558823529412;0.19958823529411768;0.20988823529411768;0.24728529411764708;0.17830000000000001
2018-10-11T00:00:00.000Z;;;;;;;;;;;;
2018-10-13T00:00:00.000Z;0.116;1.836382352941177;0.056485294117647064;0.08395000000000001;0.094;0.12762941176470588;0.17039117647058824;0.1853323529411765;0.1935264705882353;0.20253823529411769;0.24128823529411766;0.1758764705882353
2018-10-16T00:00:00.000Z;0.11082352941176472;1.7508823529411766;0.04993823529411765;0.07554411764705883;0.08288529411764707;0.11540588235294118;0.16107058823529413;0.17503235294117647;0.18484117647058826;0.19174411764705884;0.22011176470588234;0.15641470588235296
2018-10-18T00:00:00.000Z;;;;;;;;;;;;
2018-10-21T00:00:00.000Z;;;;;;;;;;;;
2018-10-23T00:00:00.000Z;;;;;;;;;;;;
2018-10-26T00:00:00.000Z;0.1436764705882353;0.8946176470588235;0.025826470588235294;0.042829411764705894;0.048288235294117646;0.06569705882352941;0.09232058823529413;0.10134117647058825;0.10900294117647061;0.10955000000000001;0.10992352941176471;0.08182352941176471
2018-10-28T00:00:00.000Z;;;;;;;;;;;;
2018-10-31T00:00:00.000Z;;;;;;;;;;;;
2018-11-02T00:00:00.000Z;;;;;;;;;;;;
2018-11-05T00:00:00.000Z;;;;;;;;;;;;
2018-11-07T00:00:00.000Z;0.08888235294117647;1.4868529411764706;0.0468764705882353;0.07540882352941178;0.0830264705882353;0.11794705882352939;0.1635794117647059;0.17501764705882356;0.18260882352941177;0.19392941176470588;0.2137029411764706;0.15248823529411767
2018-11-10T00:00:00.000Z;;;;;;;;;;;;
2018-11-12T00:00:00.000Z;;;;;;;;;;;;
2018-11-15T00:00:00.000Z;;;;;;;;;;;;
2018-11-17T00:00:00.000Z;;;;;;;;;;;;
2018-11-20T00:00:00.000Z;;;;;;;;;;;;
2018-11-22T00:00:00.000Z;;;;;;;;;;;;
2018-11-25T00:00:00.000Z;0.07788235294117647;1.2973823529411765;0.03845882352941177;0.059697058823529416;0.06167941176470588;0.0925;0.14072058823529413;0.1559735294117647;0.16692941176470588;0.16800588235294117;0.17308823529411765;0.11657352941176471
2018-11-27T00:00:00.000Z;0.08888235294117647;0.5645;0.042476470588235296;0.06603529411764707;0.07204117647058823;0.10366470588235295;0.15214705882352939;0.16567058823529413;0.17821764705882354;0.18105294117647058;0.18745882352941176;0.1319529411764706
2018-11-30T00:00:00.000Z;0.07200000000000001;0.7946764705882353;0.03850294117647059;0.06173235294117648;0.0656529411764706;0.09751764705882353;0.14809117647058825;0.16188823529411767;0.17615294117647062;0.17888823529411765;0.17650588235294118;0.11905
2018-12-02T00:00:00.000Z;;;;;;;;;;;;
2018-12-05T00:00:00.000Z;0.061;0.9626176470588237;0.037732352941176474;0.058570588235294124;0.062276470588235294;0.0905029411764706;0.14281176470588236;0.15662058823529412;0.17115882352941175;0.17102058823529412;0.1744764705882353;0.11933529411764705
2018-12-07T00:00:00.000Z;0.07200000000000001;0.4204705882352941;0.040538235294117646;0.06517352941176471;0.07124117647058824;0.1019;0.1526764705882353;0.16674411764705885;0.18431470588235294;0.1840882352941177;0.18836470588235293;0.13048235294117647
2018-12-10T00:00:00.000Z;;;;;;;;;;;;
2018-12-12T00:00:00.000Z;0.07788235294117647;0.938529411764706;0.04685588235294118;0.06825882352941177;0.07247058823529412;0.1010029411764706;0.15488529411764707;0.1691764705882353;0.18328529411764705;0.18561764705882355;0.19321470588235293;0.13570000000000002
2018-12-15T00:00:00.000Z;0.0555;1.464970588235294;0.04480588235294118;0.0611;0.06378823529411765;0.08799117647058824;0.13486470588235297;0.1483970588235294;0.15575294117647062;0.15995588235294117;0.1565;0.1070764705882353
2018-12-17T00:00:00.000Z;0.07200000000000001;0.4824117647058824;0.038932352941176473;0.06333823529411765;0.07023823529411764;0.09957352941176473;0.15482058823529413;0.16725588235294117;0.18530000000000002;0.1841264705882353;0.18656470588235294;0.1292
2018-12-20T00:00:00.000Z;0.07200000000000001;1.1673823529411766;0.03560294117647059;0.05719117647058823;0.061900000000000004;0.09177941176470589;0.14383235294117647;0.15861470588235296;0.17105294117647063;0.1746470588235294;0.16944411764705883;0.11270000000000001
2018-12-25T00:00:00.000Z;0.0555;0.5570882352941177;0.03956470588235294;0.05740882352941177;0.06038823529411765;0.08497352941176471;0.13413529411764705;0.14821764705882354;0.16353529411764706;0.1621470588235294;0.15226176470588235;0.10512058823529413
2018-12-27T00:00:00.000Z;0.083;0.6885555555555556;0.05303888888888889;0.0810388888888889;0.09220555555555557;0.12349444444444443;0.1723388888888889;0.18718333333333334;0.20123333333333335;0.20527777777777778;0.2191611111111112;0.15912777777777778
2018-12-30T00:00:00.000Z;0.07788235294117647;0.6525294117647059;0.03390882352941176;0.05663823529411765;0.061211764705882354;0.08991470588235294;0.14230588235294117;0.15713529411764707;0.17435882352941176;0.17440294117647062;0.1663;0.10992941176470589
2019-01-01T00:00:00.000Z;0.06676470588235295;0.38038235294117645;0.04499705882352941;0.06628235294117647;0.07270588235294118;0.09960588235294117;0.15504117647058824;0.17083235294117646;0.1911823529411765;0.18696764705882357;0.19251176470588238;0.13490882352941178
2019-01-04T00:00:00.000Z;0.061;0.3634117647058824;0.03900588235294118;0.05915294117647059;0.06375588235294118;0.08948823529411765;0.1432470588235294;0.15743823529411766;0.17966470588235295;0.17411470588235295;0.16821764705882356;0.11445588235294117
2019-01-06T00:00:00.000Z;0.07200000000000001;0.4544411764705882;0.04132352941176471;0.06568823529411764;0.07327352941176471;0.10175882352941176;0.15538529411764707;0.1696264705882353;0.18774117647058824;0.1865823529411765;0.1903;0.13314117647058826
2019-01-09T00:00:00.000Z;0.061;0.6690294117647059;0.03381764705882353;0.05683529411764706;0.06268823529411766;0.09214411764705885;0.1432529411764706;0.1582470588235294;0.1746;0.1723029411764706;0.17048235294117647;0.1145
2019-01-11T00:00:00.000Z;0.07200000000000001;0.2960294117647059;0.04592352941176471;0.06858529411764706;0.07561176470588235;0.10287058823529413;0.15702352941176473;0.1702264705882353;0.19380294117647057;0.1889323529411765;0.19328529411764706;0.1374529411764706
2019-01-16T00:00:00.000Z;0.09988235294117646;0.8897941176470588;0.043658823529411764;0.0659;0.07384117647058823;0.10495294117647061;0.1557;0.17034411764705884;0.1827;0.18610882352941177;0.18920882352941176;0.13315882352941177
2019-01-19T00:00:00.000Z;0.07788235294117647;0.6729705882352942;0.0378;0.05952352941176471;0.0665235294117647;0.09416470588235294;0.14456470588235296;0.1589529411764706;0.17528235294117647;0.17453235294117647;0.17362058823529414;0.11679705882352939
2019-01-21T00:00:00.000Z;0.07788235294117647;0.7211470588235294;0.04598529411764706;0.06750588235294118;0.07639117647058824;0.10473823529411766;0.15827058823529414;0.17327058823529412;0.1893058823529412;0.18926176470588238;0.1987264705882353;0.14097058823529413
2019-01-24T00:00:00.000Z;;;;;;;;;;;;
2019-01-26T00:00:00.000Z;0.07200000000000001;0.5146470588235295;0.041735294117647065;0.06739411764705883;0.07746470588235295;0.10595;0.1577470588235294;0.17248235294117648;0.18928235294117648;0.1888558823529412;0.1984470588235294;0.1400235294117647
2019-01-29T00:00:00.000Z;0.08888235294117647;1.0927941176470588;0.04441176470588236;0.06980882352941177;0.07858235294117648;0.1106470588235294;0.16685882352941175;0.18425882352941175;0.19925882352941177;0.20396470588235294;0.2011294117647059;0.13733235294117646
2019-01-31T00:00:00.000Z;0.056;1.524;0.0682;0.0648;0.058;0.0661;0.0867;0.09620000000000001;0.1178;0.0994;0.10500000000000001;0.06910000000000001
2019-02-03T00:00:00.000Z;0.07200000000000001;0.4340294117647059;0.041455882352941176;0.06226176470588236;0.07062941176470589;0.09764411764705884;0.15039117647058825;0.16321470588235296;0.1844294117647059;0.18109117647058826;0.18336176470588236;0.1273529411764706
2019-02-05T00:00:00.000Z;0.07788235294117647;0.9003823529411765;0.044032352941176474;0.06982941176470588;0.07977941176470588;0.1097264705882353;0.16011764705882353;0.17555588235294117;0.18834411764705883;0.19375294117647057;0.2055352941176471;0.14617058823529414
2019-02-08T00:00:00.000Z;0.07200000000000001;0.5486470588235294;0.04066764705882353;0.06368529411764706;0.07149117647058824;0.09919411764705885;0.14687058823529414;0.1607470588235294;0.17913529411764706;0.17863823529411765;0.1836558823529412;0.12496470588235295
2019-02-10T00:00:00.000Z;0.105;0.6835;0.05286470588235294;0.07314117647058824;0.08057941176470589;0.10676176470588235;0.1527264705882353;0.16824117647058826;0.1849058823529412;0.1836205882352941;0.1930794117647059;0.13872941176470588
2019-02-13T00:00:00.000Z;0.07200000000000001;0.49661764705882355;0.04623823529411765;0.06801470588235295;0.07658235294117648;0.10437352941176471;0.15655882352941178;0.17270882352941178;0.19277058823529408;0.1896705882352941;0.1969764705882353;0.13747058823529412
2019-02-15T00:00:00.000Z;;;;;;;;;;;;
2019-02-18T00:00:00.000Z;0.18726470588235294;0.8182058823529412;0.05846470588235294;0.08166470588235294;0.09101470588235294;0.12038823529411766;0.16581176470588235;0.18052352941176472;0.1947470588235294;0.19771764705882358;0.20021176470588237;0.1423764705882353
2019-02-20T00:00:00.000Z;0.12176470588235294;0.6812058823529412;0.05522941176470588;0.07892941176470589;0.08841176470588236;0.11794411764705884;0.1677470588235294;0.18359411764705882;0.20061764705882357;0.2024323529411765;0.22260588235294124;0.15911764705882353
2019-02-23T00:00:00.000Z;0.083;0.28120588235294125;0.04633235294117647;0.06846176470588236;0.07803823529411764;0.10251176470588234;0.15072058823529413;0.16728235294117647;0.18810000000000002;0.1838823529411765;0.1976264705882353;0.1391294117647059
2019-02-25T00:00:00.000Z;0.105;0.5186470588235293;0.05049705882352941;0.07755588235294117;0.08932941176470588;0.1185970588235294;0.16666470588235296;0.1825470588235294;0.2003970588235294;0.2015558823529412;0.22103529411764708;0.15862941176470588
2019-02-28T00:00:00.000Z;0.083;0.4446470588235294;0.04618529411764706;0.06936176470588236;0.08001176470588235;0.10412058823529413;0.14788235294117646;0.16158823529411767;0.17858823529411766;0.17839117647058825;0.18889117647058826;0.1320558823529412
2019-03-02T00:00:00.000Z;0.07788235294117647;0.5591470588235294;0.06273823529411765;0.08559411764705883;0.09758529411764706;0.1259;0.17471176470588234;0.19116176470588236;0.20750294117647058;0.2077823529411765;0.23039117647058827;0.16904117647058825
2019-03-05T00:00:00.000Z;0.127;1.568264705882353;0.05534411764705883;0.07577647058823529;0.08403235294117647;0.11227058823529412;0.1608;0.17676470588235296;0.1864235294117647;0.19361470588235294;0.21266176470588236;0.15043529411764706
2019-03-07T00:00:00.000Z;0.05;0.5624705882352942;0.06013235294117648;0.08595588235294117;0.09886176470588237;0.1275264705882353;0.17450882352941177;0.19081176470588238;0.20743529411764708;0.2085852941176471;0.23526764705882353;0.16972941176470588
2019-03-10T00:00:00.000Z;0.07788235294117647;0.942029411764706;0.04952058823529412;0.07340294117647059;0.08476176470588236;0.11348235294117646;0.1575058823529412;0.17143529411764705;0.1854823529411765;0.18973823529411768;0.20931470588235293;0.14386764705882354
2019-03-12T00:00:00.000Z;0.116;0.8879411764705883;0.06069411764705883;0.08498823529411766;0.09838823529411764;0.12825294117647063;0.17572941176470588;0.1932823529411765;0.20754117647058826;0.21152647058823532;0.24351176470588234;0.17687058823529414
2019-03-15T00:00:00.000Z;0.07788235294117647;0.6283235294117647;0.051929411764705884;0.07521470588235295;0.08800294117647059;0.11393823529411766;0.15880882352941175;0.17501764705882356;0.1930882352941177;0.19245882352941177;0.21783823529411767;0.15593529411764706
2019-03-17T00:00:00.000Z;0.12176470588235294;0.7051176470588235;0.058741176470588234;0.08693823529411765;0.10204411764705884;0.13268823529411766;0.1774294117647059;0.1929264705882353;0.20795588235294124;0.21284705882352942;0.2467529411764706;0.1790764705882353
2019-03-20T00:00:00.000Z;;;;;;;;;;;;
2019-03-22T00:00:00.000Z;0.116;1.115;0.09318;0.10724000000000002;0.12066;0.15030000000000002;0.17628;0.18788;0.17066;0.19322;0.21344000000000002;0.16772
2019-03-25T00:00:00.000Z;0.08888235294117647;0.6174411764705883;0.057350000000000005;0.08170294117647059;0.09484117647058825;0.1213264705882353;0.1651529411764706;0.1809323529411765;0.19949411764705885;0.19799705882352941;0.22760882352941178;0.16356176470588235
2019-03-27T00:00:00.000Z;0.1436764705882353;0.4214705882352941;0.060570588235294126;0.09052941176470589;0.10766764705882353;0.13815882352941175;0.18376470588235294;0.19885;0.21848529411764708;0.22022941176470592;0.2549294117647059;0.1844764705882353
2019-03-30T00:00:00.000Z;0.19817647058823532;1.0496176470588234;0.05171764705882353;0.08050882352941177;0.09450588235294116;0.12480588235294118;0.16838235294117648;0.1839323529411765;0.19785882352941175;0.2033882352941177;0.22834705882352943;0.15951176470588235
2019-04-01T00:00:00.000Z;;;;;;;;;;;;
2019-04-04T00:00:00.000Z;0.08888235294117647;0.5163235294117647;0.05327647058823529;0.08020000000000001;0.09153529411764706;0.11920294117647061;0.16660882352941175;0.18120882352941176;0.19916470588235294;0.1981705882352941;0.22467647058823534;0.16248235294117647
2019-04-06T00:00:00.000Z;;;;;;;;;;;;
2019-04-09T00:00:00.000Z;0.105;0.7719411764705884;0.06718529411764707;0.09619117647058825;0.10687352941176471;0.14299117647058826;0.1962470588235294;0.21247941176470592;0.23182941176470592;0.2335029411764706;0.2553029411764706;0.1760735294117647
2019-04-11T00:00:00.000Z;0.116;0.6693235294117648;0.06347941176470588;0.09106764705882353;0.10509411764705884;0.13726470588235296;0.1860558823529412;0.2030970588235294;0.22073529411764709;0.22209705882352943;0.25621764705882355;0.1861323529411765
2019-04-14T00:00:00.000Z;0.0555;1.1748529411764705;0.05985882352941177;0.08153823529411765;0.0900970588235294;0.11629705882352939;0.15869117647058825;0.17192352941176473;0.18256470588235293;0.18593529411764706;0.2055823529411765;0.14977352941176472
2019-04-16T00:00:00.000Z;0.127;0.5980588235294118;0.06428235294117648;0.09697941176470588;0.11261764705882354;0.14508529411764706;0.19688529411764705;0.21313823529411766;0.2295823529411765;0.23160882352941176;0.2677205882352941;0.19634411764705884
2019-04-19T00:00:00.000Z;;;;;;;;;;;;
2019-04-21T00:00:00.000Z;;;;;;;;;;;;
2019-04-24T00:00:00.000Z;0.116;1.1071470588235295;0.05512058823529412;0.07986176470588235;0.08902352941176471;0.11925588235294117;0.1690294117647059;0.1838558823529412;0.1969470588235294;0.19989117647058827;0.22450882352941176;0.16017058823529412
2019-04-26T00:00:00.000Z;0.12176470588235294;0.7126764705882352;0.06435882352941177;0.09605588235294116;0.10897352941176472;0.14264117647058824;0.19416764705882356;0.20889411764705884;0.2244529411764706;0.22699411764705885;0.26259411764705887;0.19286470588235294
2019-04-29T00:00:00.000Z;0.1326764705882353;1.1115;0.06438235294117647;0.09325882352941176;0.10305882352941176;0.1369970588235294;0.18885000000000002;0.2062029411764706;0.21688823529411766;0.2219323529411765;0.24357058823529412;0.1751235294117647
2019-05-01T00:00:00.000Z;;;;;;;;;;;;
2019-05-04T00:00:00.000Z;0.094;0.7205294117647059;0.06012352941176471;0.08774705882352941;0.09839117647058825;0.12879117647058824;0.18224411764705883;0.1978264705882353;0.21672941176470592;0.2141823529411765;0.2432735294117647;0.1782
2019-05-06T00:00:00.000Z;;;;;;;;;;;;
2019-05-09T00:00:00.000Z;0.12176470588235294;1.9117058823529407;0.07707352941176471;0.10524117647058825;0.11380588235294117;0.1514235294117647;0.20811764705882352;0.22560000000000002;0.2334705882352941;0.2457823529411765;0.2651676470588235;0.18801176470588238
2019-05-11T00:00:00.000Z;0.116;1.5827058823529412;0.07434117647058823;0.10546176470588235;0.1171264705882353;0.1532794117647059;0.2079205882352941;0.22802941176470592;0.2384323529411765;0.2451029411764706;0.28561176470588234;0.21493529411764709
2019-05-14T00:00:00.000Z;0.08888235294117647;0.8128235294117647;0.06385588235294118;0.0912;0.10231176470588237;0.13406176470588235;0.18994411764705885;0.20676470588235293;0.2245529411764706;0.22364411764705883;0.24771764705882351;0.18077058823529407
2019-05-16T00:00:00.000Z;0.16;1.4736764705882355;0.07460588235294117;0.10760588235294118;0.12077352941176471;0.15901176470588235;0.2150705882352941;0.23322058823529412;0.24211470588235293;0.2538852941176471;0.2847205882352941;0.2078470588235294
2019-05-19T00:00:00.000Z;0.0555;0.8324411764705884;0.07565000000000001;0.10433823529411766;0.11272352941176471;0.14761176470588236;0.2057794117647059;0.2229323529411765;0.2398470588235294;0.24256176470588237;0.2570235294117647;0.1822882352941177
2019-05-24T00:00:00.000Z;;;;;;;;;;;;
2019-05-26T00:00:00.000Z;0.083;1.3572941176470588;0.07722941176470588;0.1126;0.12514411764705882;0.16491176470588234;0.22197058823529411;0.2381705882352941;0.24986764705882353;0.25913823529411767;0.2979147058823529;0.21929117647058827
2019-05-29T00:00:00.000Z;0.094;0.8730294117647058;0.06280000000000001;0.09385588235294116;0.10558235294117647;0.13906764705882355;0.1916058823529412;0.20999117647058826;0.22500588235294122;0.22829411764705884;0.2515205882352941;0.18024411764705883
2019-05-31T00:00:00.000Z;0.127;1.0157941176470588;0.07855000000000001;0.11136764705882354;0.12595882352941176;0.1622235294117647;0.21866764705882352;0.23681470588235293;0.25274705882352944;0.25615882352941177;0.2957794117647059;0.22321470588235293
2019-06-03T00:00:00.000Z;0.127;1.2519411764705883;0.07170882352941177;0.10016176470588237;0.11191764705882354;0.14404411764705882;0.1988235294117647;0.2167735294117647;0.22944705882352942;0.2329029411764706;0.2607176470588235;0.1928470588235294
2019-06-05T00:00:00.000Z;;;;;;;;;;;;
2019-06-08T00:00:00.000Z;0.18726470588235294;1.7162941176470587;0.0750764705882353;0.10845588235294118;0.12212058823529413;0.1608;0.2123823529411765;0.22952647058823533;0.2335352941176471;0.2514264705882353;0.26445;0.19006470588235294
2019-06-13T00:00:00.000Z;0.231;1.9325;0.07151470588235294;0.10251176470588234;0.11726764705882355;0.15236470588235296;0.2023764705882353;0.22240588235294123;0.22984117647058824;0.24029117647058826;0.26983823529411766;0.1960970588235294
2019-06-15T00:00:00.000Z;0.05;0.7195294117647059;0.0793764705882353;0.11440882352941176;0.13190588235294118;0.16989411764705883;0.21914117647058826;0.23588823529411768;0.25315588235294123;0.2574705882352941;0.3006294117647059;0.22186176470588234
2019-06-18T00:00:00.000Z;0.11082352941176472;0.9932352941176472;0.0661264705882353;0.09871470588235294;0.11429117647058824;0.1492058823529412;0.19542352941176472;0.21117941176470592;0.2254529411764706;0.2300029411764706;0.26235882352941176;0.1870823529411765
2019-06-20T00:00:00.000Z;0.11082352941176472;1.0868235294117647;0.08251470588235295;0.1180970588235294;0.1362029411764706;0.17253823529411766;0.22245588235294123;0.24071470588235294;0.2562823529411765;0.2600441176470588;0.30966176470588236;0.23191764705882353
2019-06-23T00:00:00.000Z;0.1436764705882353;1.3246176470588233;0.06993235294117647;0.10127352941176472;0.11728235294117646;0.15085882352941177;0.19608529411764705;0.2143794117647059;0.2277352941176471;0.2323205882352941;0.2711470588235294;0.19779117647058825
2019-06-25T00:00:00.000Z;0.1326764705882353;1.6210882352941176;0.08065882352941177;0.11785294117647062;0.13676176470588236;0.17601176470588234;0.22077941176470592;0.23724411764705883;0.2459676470588235;0.2595411764705883;0.30752647058823535;0.2247294117647059
2019-06-28T00:00:00.000Z;0.17641176470588235;1.322264705882353;0.07096176470588236;0.10493235294117646;0.12380294117647062;0.15783529411764705;0.20041764705882356;0.21598529411764708;0.22751176470588236;0.23584411764705884;0.26875588235294123;0.19095
2019-06-30T00:00:00.000Z;0.17641176470588235;1.0584117647058824;0.08465294117647058;0.11910294117647062;0.1390735294117647;0.17557058823529412;0.22029705882352943;0.2388823529411765;0.2545470588235294;0.2594382352941177;0.31171470588235295;0.2328735294117647
2019-07-03T00:00:00.000Z;0.16;1.3336764705882354;0.06855588235294117;0.10032647058823528;0.11840294117647061;0.15320294117647063;0.19647941176470587;0.21339411764705885;0.22690000000000002;0.23257941176470592;0.2743235294117647;0.19801470588235293
2019-07-05T00:00:00.000Z;0.28008823529411764;1.9597941176470588;0.07592058823529413;0.11676176470588234;0.13998823529411766;0.18033529411764707;0.22351176470588235;0.24042941176470592;0.24740588235294123;0.26394117647058823;0.3103441176470588;0.22366176470588237
2019-07-08T00:00:00.000Z;;;;;;;;;;;;
2019-07-10T00:00:00.000Z;0.127;1.3489117647058824;0.0843264705882353;0.11871176470588235;0.1380264705882353;0.17529411764705885;0.21834117647058826;0.23530882352941176;0.24969705882352944;0.2570970588235294;0.3112352941176471;0.23069705882352942
2019-07-13T00:00:00.000Z;;;;;;;;;;;;
2019-07-15T00:00:00.000Z;0.127;1.9135294117647057;0.07805294117647059;0.11740588235294118;0.1391235294117647;0.18063529411764706;0.22101176470588235;0.23785588235294122;0.24510588235294123;0.26040882352941175;0.3131705882352941;0.22524705882352944
2019-07-18T00:00:00.000Z;0.11082352941176472;1.9818529411764705;0.07320882352941177;0.1050264705882353;0.12362941176470589;0.16149117647058825;0.19756764705882357;0.21085588235294123;0.21910000000000002;0.23190882352941178;0.2695882352941177;0.18878235294117648
2019-07-20T00:00:00.000Z;0.41600000000000004;2.184647058823529;0.0839;0.12398823529411766;0.14621176470588235;0.18770882352941176;0.22860882352941178;0.2493235294117647;0.2554676470588235;0.2701;0.3144588235294118;0.22903823529411768
2019-07-23T00:00:00.000Z;0.3075;1.6489705882352939;0.06773529411764706;0.10283235294117647;0.1233264705882353;0.16011470588235296;0.2003470588235294;0.21697941176470592;0.2271235294117647;0.23636764705882352;0.2761029411764706;0.1978794117647059
2019-07-25T00:00:00.000Z;0.22;1.6021176470588234;0.07795588235294118;0.11837352941176471;0.13963235294117646;0.17982941176470588;0.2197323529411765;0.23574411764705885;0.24430588235294123;0.25671176470588236;0.3068235294117647;0.22084411764705883
2019-07-28T00:00:00.000Z;;;;;;;;;;;;
2019-07-30T00:00:00.000Z;0.18726470588235294;1.3470588235294116;0.08399705882352942;0.12046470588235296;0.14195882352941178;0.18127058823529407;0.22075882352941176;0.23785882352941176;0.2510382352941177;0.25872647058823534;0.3076205882352941;0.22609411764705883
2019-08-02T00:00:00.000Z;0.09988235294117646;1.8383235294117648;0.07274117647058824;0.10298235294117647;0.12237941176470589;0.15738823529411766;0.19385294117647056;0.20935;0.21971176470588236;0.22814411764705883;0.27020588235294124;0.1919264705882353
2019-08-04T00:00:00.000Z;0.2256764705882353;1.5075882352941177;0.07430294117647059;0.11384411764705883;0.13705882352941176;0.17934411764705885;0.2178235294117647;0.23238529411764708;0.24299411764705883;0.2551235294117647;0.30414117647058825;0.21615
2019-08-07T00:00:00.000Z;;;;;;;;;;;;
2019-08-09T00:00:00.000Z;0.061;0.6433823529411765;0.08173529411764706;0.11598235294117647;0.1383735294117647;0.17425000000000002;0.21402647058823532;0.2300352941176471;0.24967058823529412;0.2533323529411765;0.30192647058823535;0.2202705882352941
2019-08-12T00:00:00.000Z;;;;;;;;;;;;
2019-08-14T00:00:00.000Z;0.21476470588235294;1.8286176470588238;0.07494705882352942;0.11315882352941176;0.13719411764705883;0.18116470588235295;0.2152705882352941;0.2321735294117647;0.2396;0.2544235294117647;0.29901176470588237;0.2115735294117647
2019-08-17T00:00:00.000Z;0.23661764705882357;1.9059411764705882;0.060770588235294125;0.09727647058823528;0.11769411764705884;0.15856764705882354;0.19315882352941177;0.20786470588235295;0.21586470588235293;0.22850588235294123;0.26428529411764706;0.17926764705882353
2019-08-19T00:00:00.000Z;0.23661764705882357;1.7220882352941176;0.07444117647058823;0.11241470588235296;0.13437941176470589;0.17595882352941178;0.21323529411764708;0.23039705882352943;0.23919705882352943;0.25007647058823534;0.3014117647058824;0.21780882352941178
2019-08-22T00:00:00.000Z;0.231;1.7220588235294116;0.05867352941176471;0.09167941176470588;0.10932941176470588;0.14973823529411767;0.1850470588235294;0.20045294117647058;0.2104529411764706;0.21983529411764707;0.25411176470588237;0.17850294117647061
2019-08-24T00:00:00.000Z;0.22;1.1792058823529412;0.06624705882352942;0.10486176470588235;0.12448235294117647;0.16799117647058825;0.20494411764705883;0.21867058823529412;0.2320823529411765;0.24136176470588236;0.2841058823529412;0.2029970588235294
2019-08-27T00:00:00.000Z;0.4378529411764706;1.933764705882353;0.05385;0.09424117647058824;0.11085882352941176;0.15360000000000001;0.19262352941176472;0.20567941176470592;0.2141352941176471;0.22569411764705885;0.2562235294117647;0.17436176470588235
2019-08-29T00:00:00.000Z;;;;;;;;;;;;
2019-09-01T00:00:00.000Z;0.21476470588235294;2.0303529411764707;0.05972352941176471;0.09079411764705884;0.10745294117647061;0.14486176470588236;0.1811;0.19524117647058825;0.20405294117647058;0.21503529411764707;0.2536823529411765;0.1816823529411765
2019-09-03T00:00:00.000Z;0.2638235294117647;2.280823529411765;0.0649;0.10270882352941176;0.12189411764705883;0.16423823529411766;0.2017735294117647;0.2155029411764706;0.21925;0.23511470588235295;0.2820323529411765;0.20051764705882358
2019-09-06T00:00:00.000Z;;;;;;;;;;;;
2019-09-08T00:00:00.000Z;;;;;;;;;;;;
2019-09-11T00:00:00.000Z;;;;;;;;;;;;
2019-09-13T00:00:00.000Z;;;;;;;;;;;;
2019-09-16T00:00:00.000Z;;;;;;;;;;;;
